#start	end	length	mean	median	max
2504682	2504823	142	1.01	1	3
2505541	2505740	200	0.64	1	2
2506752	2506759	8	0.00	0	0
2507867	2507871	5	0.00	0	0
2509524	2509575	52	0.00	0	0
2511022	2511028	7	4.29	7	7
2511228	2511233	6	45.83	51	70
2511474	2511476	3	5.33	8	8
2512374	2512399	26	33.12	23	66
2514260	2514318	59	1.95	1	4
2516865	2516881	17	1.59	1	4
2516942	2516945	4	5.25	7	7
2517363	2517385	23	94.52	93	136
2517854	2517944	91	59.71	64.5	78
2519046	2519051	6	5.50	7	7
2519499	2519652	154	0.71	1	2
2520190	2520491	302	21.76	0	165
2521390	2521408	19	0.47	0.5	1
2521733	2521987	255	1.33	1	5
2522333	2522504	172	0.21	0	1
2523195	2523222	28	1.75	2	2
2523586	2523676	91	0.89	0.5	2
2523710	2523734	25	0.00	0	0
2524704	2524716	13	6.77	7	8
2526562	2526591	30	9.17	10	10
2526922	2526946	25	176.96	184	239
2528072	2528270	199	1.63	0	9
2529333	2529428	96	0.70	1	1
2530008	2530219	212	229.88	142	906
2530820	2530825	6	0.83	1	1
2530870	2530893	24	0.00	0	0
2532709	2532872	164	1.12	0	4
2534241	2534261	21	1.00	1	2
2534309	2534376	68	1.32	1	2
2534833	2534835	3	8.67	13	13
2535008	2535028	21	0.95	1	2
2536346	2536696	351	8.25	2	66
2536730	2536756	27	0.00	0	0
2538050	2538060	11	0.18	0	2
2538809	2539025	217	1.42	1	6
2543333	2543538	206	1.97	1	7
2544709	2544730	22	1.91	3	3
2545637	2545770	134	3.13	3	7
2546674	2546713	40	1.80	2	2
2546996	2547068	73	2.86	3	8
2547751	2548003	253	13.30	3	73
2548193	2548221	29	22.24	15.5	46
2548765	2548951	187	25.60	29.5	71
2549405	2549546	142	10.85	0	50
2550354	2550370	17	4.24	5	6
2551481	2551574	94	0.00	0	0
2551893	2552132	240	1.00	1	3
2552208	2552246	39	122.08	55.5	272
2552511	2552803	293	204.72	46	1178
2554001	2554171	171	0.21	0	1
2554883	2554962	80	1.65	2	5
2556055	2556082	28	0.29	0	1
2556296	2556565	270	0.95	0	4
2556872	2556911	40	0.00	0	0
2558004	2558020	17	0.41	0	1
2559239	2559576	338	5.00	1	39
2560732	2560778	47	1.28	0	3
2561400	2561406	7	0.00	0	0
2561456	2561487	32	0.91	1	5
2564371	2564885	515	0.44	0	10
2565858	2565963	106	1.46	2	2
2567848	2567890	43	2.53	2	6
2569340	2569379	40	15.35	18	25
2570547	2570671	125	10.24	11	19
2571557	2571824	268	0.37	0	1
2573448	2573528	81	0.44	0	1
2573577	2573585	9	1.44	2	2
2573859	2574092	234	0.40	0	3
2574723	2574765	43	1.28	1	4
2576854	2577019	166	0.82	1	3
2578022	2578119	98	3.35	4	6
2578344	2578360	17	0.35	0	1
2580769	2580885	117	0.62	0	2
2580985	2581262	278	3.97	3	19
2584235	2584243	9	2.56	3	3
2586200	2586390	191	3.23	0	14
2587642	2587735	94	54.20	35	135
2588857	2588885	29	0.97	1	1
2589243	2589302	60	0.87	0	4
2589525	2589537	13	0.00	0	0
2590063	2590324	262	0.00	0	0
2590847	2591189	343	0.42	0	4
2592452	2592553	102	2.94	1	7
2594126	2594439	314	0.11	0	1
2594767	2594913	147	0.49	0	1
2595646	2596310	665	0.35	0	3
2596845	2596908	64	0.00	0	0
2600213	2600219	7	0.00	0	0
2602267	2602316	50	0.72	0	3
2602713	2602938	226	1.47	0	7
2603012	2603129	118	0.40	0	2
2604378	2604391	14	15.64	17	17
2605493	2605777	285	1.51	1	5
2606828	2606880	53	2.60	2	10
2607280	2607339	60	214.32	129	552
2608582	2608620	39	3.13	4	4
2608659	2608672	14	0.00	0	0
2609129	2609379	251	14.47	3	105
2610835	2610991	157	1.49	1	10
2612740	2612960	221	5.39	3	22
2614014	2614265	252	4.07	1	21
2615742	2615907	166	8.27	8	22
2616484	2616725	242	2.66	1	20
2619168	2619278	111	0.18	0	2
2620044	2620355	312	11.56	1	95
2620761	2621087	327	1.98	1	6
2621805	2622769	965	1.36	0	32
2623385	2623526	142	1.07	1	2
2623980	2624114	135	1.39	1	4
2625192	2625216	25	0.84	1	1
2627902	2628012	111	0.00	0	0
2628586	2628638	53	0.00	0	0
2629347	2630347	1001	1.09	0	8
2630561	2630563	3	0.00	0	0
2630939	2630999	61	0.00	0	0
2631165	2631253	89	0.24	0	1
2631365	2631486	122	9.34	1	35
2632429	2632636	208	4.55	4	10
2632766	2632952	187	0.99	1	3
2633116	2633248	133	0.00	0	0
2634068	2634477	410	5.28	3	22
2634946	2634969	24	1.92	2	2
2637478	2637503	26	0.69	1	1
2638242	2638318	77	6.77	7	21
2638815	2638949	135	1.63	1	6
2639442	2640199	758	0.70	0	8
2640902	2640956	55	0.00	0	0
2641260	2641269	10	0.00	0	0
2641325	2641331	7	5.14	6	6
2641773	2641776	4	3.75	5	5
2642101	2642115	15	2.80	3	3
2644645	2644736	92	0.00	0	0
2645034	2645054	21	1.38	1	3
2645730	2645734	5	0.00	0	0
2649797	2649817	21	0.00	0	0
2650262	2650287	26	0.00	0	0
2652475	2652839	365	0.16	0	1
2652945	2652954	10	0.00	0	0
2653390	2653418	29	3.34	3	5
2653833	2653962	130	0.54	0	2
2654877	2654921	45	0.00	0	0
2655687	2655688	2	0.00	0	0
2659548	2659786	239	0.75	0	3
2660279	2660312	34	8.41	11	11
2661060	2661066	7	0.86	1	1
2663706	2663711	6	0.00	0	0
2664246	2664265	20	0.65	1	1
2664305	2664314	10	0.00	0	0
2664798	2665036	239	0.74	0	3
2665833	2665887	55	1.11	1	2
2667394	2667419	26	0.00	0	0
2667960	2668025	66	1.64	2	3
2668314	2668318	5	0.00	0	0
2671063	2671352	290	0.30	0	1
2671422	2671432	11	0.00	0	0
2673635	2673652	18	0.56	1	1
2676526	2676538	13	0.00	0	0
2676959	2676960	2	0.00	0	0
2677591	2677826	236	1.14	1	4
2677879	2677912	34	0.00	0	0
2677987	2678122	136	1.92	2	4
2678852	2678917	66	8.17	9	12
2680102	2680138	37	3.86	4	6
2680892	2680965	74	2.68	2	14
2682331	2682343	13	1.31	1	2
2683157	2683236	80	1.02	1	3
2684014	2684061	48	0.38	0	1
2684099	2684168	70	0.00	0	0
2685342	2685448	107	2.71	0	12
2686361	2686383	23	0.09	0	2
2687185	2687304	120	2.23	1	16
2687426	2687480	55	0.65	1	1
2687598	2687700	103	0.83	1	2
2690704	2690888	185	448.09	242.5	1592
2690962	2691075	114	4.70	5	8
2691150	2691222	73	0.00	0	0
2692755	2693167	413	511.67	63	7538
2693213	2693219	7	0.86	1	1
2695791	2695922	132	3.59	2	10
2697629	2697762	134	6.68	4	20
2698498	2698506	9	2.33	3	3
2698552	2698771	220	3.21	0	30
2699108	2699132	25	2.08	2	4
2699164	2699213	50	0.04	0	2
2699259	2699295	37	0.41	0	1
2699342	2699360	19	5.63	6	6
2701388	2701397	10	0.00	0	0
2701440	2701447	8	0.00	0	0
2702567	2702578	12	0.00	0	0
2703647	2704088	442	2.18	2	10
2705818	2705898	81	0.44	0	1
2705949	2705976	28	14.46	17	22
2706322	2706364	43	663.19	814	917
2707130	2707176	47	46.26	50	73
2707723	2707743	21	59.33	68	75
2707990	2708335	346	29.17	4	356
2709695	2709862	168	1.90	1	7
2710652	2710700	49	1.45	2	2
2711958	2711962	5	0.00	0	0
2711996	2712080	85	10.64	5	28
2712636	2712675	40	7.50	7	14
2712714	2712719	6	0.00	0	0
2713308	2713433	126	11.31	5	77
2714310	2714397	88	47.20	15	145
2716057	2716207	151	10.84	7.5	28
2716544	2716711	168	2.28	2	7
2716985	2716991	7	4.29	5	6
2717466	2717617	152	11.24	0	51
2718098	2718719	622	1.43	1	8
2729592	2729594	3	0.00	0	0
2733218	2733251	34	0.24	0	1
2734848	2734871	24	0.67	1	1
2734923	2735057	135	2.51	3	5
2736231	2738076	1846	234.58	68	3886
2738128	2738151	24	0.00	0	0
2738722	2738797	76	0.00	0	0
2739035	2739162	128	0.75	1	1
2739287	2739294	8	0.00	0	0
2740027	2740628	602	0.73	0	3
2740845	2740909	65	0.55	1	1
2742160	2742297	138	1.11	1	3
2742616	2742632	17	0.00	0	0
2744964	2744978	15	0.00	0	0
2745012	2745335	324	0.65	1	2
2745588	2745589	2	0.00	0	0
2746518	2746766	249	22.41	1	86
2746983	2747075	93	1.13	1	5
2751842	2751858	17	0.00	0	0
2752159	2752215	57	17.30	21.5	27
2752729	2752740	12	3.50	4	5
2753911	2754055	145	0.47	0	2
2754626	2755305	680	0.55	0	5
2756419	2756501	83	0.43	0	1
2760156	2760176	21	0.05	0	1
2760232	2760267	36	1.50	2	2
2761510	2761543	34	0.94	1	1
2762459	2762520	62	0.00	0	0
2764699	2765030	332	1.82	2	9
2765271	2765722	452	17.43	8	114
2766773	2766906	134	3.14	1	12
2767062	2767291	230	1.24	0	8
2768219	2768514	296	22.03	11	221
2769453	2770135	683	10.42	8	53
2771144	2771278	135	0.27	0	1
2773353	2773393	41	1.39	1	2
2774317	2774333	17	0.00	0	0
2774763	2774775	13	0.00	0	0
2776288	2776583	296	0.61	0	2
2777568	2777595	28	5.50	6	7
2778862	2778885	24	4.46	5	5
2780332	2780348	17	5.53	5	10
2781630	2781632	3	1.33	2	2
2781740	2781761	22	67.14	70	75
2783160	2783203	44	1.14	2	2
2783879	2783902	24	1.83	2	2
2784350	2784451	102	0.63	0	7
2784608	2784792	185	0.13	0	1
2785090	2785101	12	43.50	49	56
2785627	2785762	136	4.62	4	11
2785886	2785977	92	47.73	34	106
2786377	2787077	701	8.04	2	139
2787525	2787531	7	2.43	3	4
2787910	2788073	164	1.63	1	4
2788398	2788483	86	3.14	2	8
2789816	2789906	91	5.00	0	16
2790509	2790609	101	0.60	0.5	2
2793377	2793389	13	0.92	1	1
2794347	2794703	357	0.44	0	6
2796960	2797031	72	0.11	0	1
2798025	2798191	167	0.65	1	1
2799374	2799872	499	6.28	2	43
2800401	2800529	129	10.06	10.5	17
2801700	2801718	19	1.63	2	2
2803299	2803305	7	0.86	1	1
2804674	2804953	280	0.77	1	3
2805000	2805021	22	5.09	6	6
2805535	2805603	69	50.54	52	70
2805677	2805686	10	6.10	6	9
2807241	2807319	79	5.80	6	8
2808306	2808677	372	0.37	0	2
2808795	2808950	156	0.42	0	1
2809068	2809089	22	1.09	2	2
2809207	2809228	22	0.00	0	0
2809484	2809706	223	1.22	1	4
2809890	2809894	5	74.40	92.5	95
2810076	2810126	51	1.63	2	2
2812755	2812776	22	126.86	134	138
2812879	2812992	114	16.99	10	53
2813491	2813509	19	2.05	2	3
2813543	2813609	67	0.28	0	2
2814669	2814755	87	11.74	12.5	23
2815251	2815718	468	1.82	1	12
2816796	2817052	257	0.00	0	0
2818582	2818595	14	1.57	2	2
2818956	2818969	14	0.93	1	1
2819747	2819825	79	0.00	0	0
2820183	2820232	50	0.00	0	0
2823630	2823817	188	0.87	0	4
2828722	2828740	19	9.42	6	19
2828847	2828869	23	0.00	0	0
2829413	2829615	203	0.90	1	3
2830393	2830451	59	0.00	0	0
2832087	2832088	2	0.50	1	1
2832629	2832640	12	0.92	1	1
2834348	2834367	20	0.00	0	0
2835289	2835293	5	0.00	0	0
2837118	2837119	2	0.00	0	0
2837726	2837873	148	0.00	0	0
2838333	2838544	212	0.14	0	1
2838899	2838970	72	4.69	6	7
2840104	2840105	2	1.50	3	3
2841225	2841265	41	0.00	0	0
2842232	2842452	221	1.25	1	4
2844529	2844592	64	0.00	0	0
2844935	2845118	184	0.33	0	1
2848781	2848826	46	15.22	14	28
2849580	2849588	9	107.89	118.5	161
2849962	2849966	5	19.00	24	24
2850852	2850854	3	67.33	101	104
2851650	2851667	18	541.33	610	649
2853925	2853945	21	760.19	831.5	949
2854186	2854212	27	110.26	114.5	135
2855389	2855706	318	9.04	4	144
2856634	2857460	827	74.57	1	1322
2857720	2857722	3	85.00	127.5	128
2859382	2859401	20	907.40	1046	1051
2861925	2861974	50	18.88	9	42
2862233	2862278	46	20.67	10	69
2862525	2862545	21	10.05	11	12
2864601	2864621	21	795.00	900	1429
2865642	2865713	72	21.60	15	66
2866941	2866970	30	1375.97	1877	1909
2868750	2868754	5	237.20	290.5	349
2869250	2869389	140	207.89	67	604
2871236	2871241	6	0.67	1	1
2871500	2871527	28	97.86	116	126
2873101	2873102	2	3.00	6	6
2874111	2874112	2	201.00	402	402
2876231	2876256	26	441.15	523	564
2878312	2878338	27	31.00	38	41
2881787	2882244	458	71.86	24	923
2882686	2882779	94	17.23	20	30
2882872	2883082	211	5.53	1	28
2883295	2883561	267	0.71	0	3
2884374	2884448	75	5.47	5	11
2884889	2885096	208	0.69	0	3
2885751	2885922	172	0.23	0	1
2886106	2886116	11	0.00	0	0
2886441	2886600	160	28.85	21	75
2889166	2889223	58	0.00	0	0
2889518	2889603	86	0.64	1	1
2890810	2890899	90	0.24	0	2
2891830	2891873	44	0.11	0	1
2894315	2894356	42	2.48	3	3
2895131	2895137	7	0.00	0	0
2895774	2895883	110	0.00	0	0
2897066	2897264	199	1.70	1.5	6
2898027	2898047	21	0.57	1	1
2898450	2898622	173	0.00	0	0
2899214	2899215	2	0.00	0	0
2900641	2900653	13	1.62	2	2
2901926	2901990	65	736.43	821	1177
2903110	2903287	178	6.94	3	21
2906173	2906174	2	17.50	35	35
2906883	2906903	21	25.62	31	34
2907213	2907405	193	5.05	5	13
2907760	2907779	20	0.00	0	0
2909809	2909820	12	0.00	0	0
2910727	2910979	253	1.70	1	7
2912024	2912545	522	0.59	0	7
2912837	2912841	5	0.00	0	0
2913757	2913758	2	0.50	1	1
2914461	2914462	2	0.00	0	0
2915186	2915197	12	1.00	1	2
2916260	2916278	19	0.00	0	0
2916879	2916897	19	0.00	0	0
2918431	2918790	360	0.40	0	3
2920996	2921871	876	28.60	0	346
2922823	2922912	90	3.89	4	10
2923645	2923722	78	1.86	2	5
2925433	2925434	2	0.50	1	1
2927232	2927267	36	1.81	1	3
2927394	2927669	276	1.24	1	3
2928030	2928121	92	1.85	1	4
2928917	2929402	486	25.85	7	245
2930072	2930153	82	0.72	1	2
2930185	2930209	25	1.12	1	3
2931506	2931590	85	24.52	24	62
2933226	2933455	230	9.10	3	75
2934254	2934864	611	0.24	0	2
2935450	2935476	27	0.26	0	1
2935514	2935532	19	0.00	0	0
2938230	2938244	15	0.00	0	0
2939016	2939037	22	0.00	0	0
2939542	2939558	17	0.00	0	0
2940560	2940620	61	0.59	1	1
2941737	2942333	597	0.11	0	2
2943162	2943690	529	1.21	0	7
2944227	2944313	87	3.41	4	9
2946546	2946599	54	16.31	20	34
2947893	2947952	60	2.35	3	3
2950707	2950752	46	0.26	0	1
2951893	2951972	80	0.53	0	2
2953311	2953333	23	3.74	4	5
2956027	2956509	483	0.65	0	5
2956957	2956977	21	5.24	5	8
2957758	2957759	2	2.50	5	5
2958087	2958121	35	1.71	2	4
2958480	2958698	219	2.05	2	9
2959242	2959312	71	1.92	0	9
2960159	2960274	116	0.31	0	1
2961637	2962203	567	55.89	13	389
2963491	2963551	61	97.61	111	166
2964917	2965029	113	3.94	4	10
2967083	2967101	19	3.74	4	7
2967747	2968304	558	0.35	0	2
2969619	2969652	34	0.97	1	1
2971381	2971420	40	0.57	1	1
2971517	2971528	12	0.00	0	0
2972945	2972948	4	0.75	1	1
2973369	2973428	60	4.40	6	8
2974137	2974197	61	0.75	1	2
2975684	2975704	21	10.67	12	12
2976620	2976749	130	37.78	1	132
2976960	2976968	9	1.78	2	2
2977194	2977388	195	6.37	6	15
2978592	2978593	2	1.50	3	3
2979035	2979309	275	0.95	1	4
2980222	2980275	54	2.00	2	7
2981080	2981086	7	2.57	3	3
2981121	2981190	70	5.39	5	8
2982286	2982495	210	15.14	4	75
2982570	2982601	32	0.00	0	0
2982676	2982683	8	0.00	0	0
2982715	2982787	73	0.29	0	2
2984039	2984273	235	3.30	3	8
2993964	2994143	180	2.38	2	9
2997513	2997530	18	0.89	0	2
2999262	2999394	133	0.27	0	1
2999442	2999509	68	0.21	0	1
2999966	2999968	3	9.67	14.5	15
3000141	3000159	19	0.00	0	0
3000952	3000960	9	8.78	11	13
3001834	3002048	215	2.00	1	6
3004293	3004307	15	11.40	10	19
3004836	3005520	685	1.03	0	8
3006214	3006397	184	1.44	1	4
3007109	3007281	173	1.67	1	6
3007498	3007690	193	2.38	1	18
3008729	3008817	89	0.98	1	3
3012170	3012256	87	0.23	0	1
3012304	3012371	68	0.19	0	1
3012828	3012830	3	9.67	14.5	15
3013058	3013167	110	4.08	2	11
3013257	3013474	218	0.64	0	3
3014501	3014513	13	9.23	12	12
3015534	3015545	12	0.00	0	0
3016806	3016925	120	0.93	1	3
3018538	3018652	115	0.30	0	2
3020066	3020326	261	3.07	2	9
3020364	3020421	58	1.36	1	2
3021181	3021237	57	2.04	2	5
3022072	3022503	432	1.29	0	10
3023680	3023804	125	1.10	1	3
3024666	3024744	79	0.96	1	2
3025225	3025368	144	3.99	6	11
3026899	3027022	124	0.29	0	1
3027893	3028104	212	0.52	0	3
3029360	3029506	147	3.29	3	6
3031321	3031363	43	1.67	2	2
3033851	3033902	52	2.48	3	4
3033946	3033972	27	0.67	1	1
3034552	3035272	721	2.11	0	17
3035870	3035951	82	3.91	3	24
3036486	3036725	240	0.95	1	4
3036844	3036876	33	0.70	1	1
3036957	3037048	92	1.28	2	3
3037132	3037294	163	1.91	2	7
3037691	3037692	2	8.50	17	17
3037918	3038096	179	0.92	0	9
3038346	3038628	283	1.11	0	8
3039427	3039955	529	2.11	1	10
3040025	3040061	37	1.73	2	2
3041181	3041284	104	0.88	1	4
3041693	3041822	130	2.57	1	12
3042024	3042029	6	0.83	1	1
3042747	3042797	51	1.41	2	2
3043122	3043684	563	2.03	2	9
3045146	3045437	292	0.50	0	4
3045534	3045591	58	0.66	1	2
3046342	3046396	55	0.00	0	0
3046595	3046614	20	6.15	6	8
3047158	3047192	35	0.97	1	2
3048751	3048762	12	452.42	493	499
3049859	3049965	107	6.70	5	23
3051697	3051704	8	15.88	18	19
3052416	3052441	26	9.77	10	12
3053336	3053450	115	3.33	3	7
3053970	3054036	67	0.34	0	4
3054683	3054934	252	7.03	7	16
3055913	3055922	10	0.00	0	0
3056688	3056853	166	15.40	10	69
3057163	3057323	161	16.89	21	43
3058755	3058804	50	0.00	0	0
3059642	3060153	512	2.52	1	13
3063025	3063189	165	376.27	389.5	711
3063580	3063604	25	642.80	779	1266
3064697	3065153	457	63.50	5	458
3066354	3066409	56	2.20	3	3
3066454	3066484	31	0.55	1	1
3068974	3069001	28	80.32	106	111
3069584	3069746	163	33.89	33	92
3070074	3070117	44	37.16	16	131
3070299	3070357	59	4.00	4	7
3070916	3070932	17	0.06	0	1
3071083	3071298	216	2.77	1	12
3072529	3072796	268	2.72	1	20
3073454	3073608	155	1.60	1	7
3074500	3074767	268	0.43	0	1
3075512	3075607	96	4.96	5	8
3076241	3076443	203	0.35	0	1
3077302	3077478	177	0.76	0	3
3077525	3077593	69	0.72	1	2
3078050	3078052	3	8.33	12.5	13
3078233	3078241	9	3.56	4	4
3079319	3079422	104	158.21	105	331
3080584	3080607	24	26.58	31	36
3081652	3082027	376	0.90	0	5
3082451	3082478	28	0.96	1	1
3083055	3083084	30	0.33	0	2
3085117	3085184	68	1.10	1	2
3085641	3085643	3	11.67	17.5	18
3085825	3085831	7	4.29	5	5
3087821	3088098	278	40.42	1	270
3089876	3089908	33	10.30	12	13
3089963	3090105	143	1.17	1	4
3092080	3092090	11	1.91	2	4
3092220	3092531	312	5.67	5	19
3092811	3092871	61	57.48	66	73
3094024	3094075	52	20.98	29	30
3094112	3094518	407	1.03	1	4
3095911	3095919	9	0.00	0	0
3095960	3095991	32	0.97	1	1
3096487	3096584	98	0.00	0	0
3097290	3097368	79	0.46	0	1
3098098	3098119	22	44.59	45	60
3099065	3099282	218	1.52	1	3
3099844	3099845	2	15.00	30	30
3100260	3100308	49	1.73	2	3
3100993	3101124	132	0.40	0	2
3102103	3102122	20	0.50	1	1
3102825	3102845	21	42.19	43	56
3103697	3103706	10	12.40	14	14
3105427	3105519	93	0.16	0	1
3106525	3106659	135	2.19	2	5
3107704	3107839	136	2.47	3	5
3108022	3108024	3	10.67	16	16
3108481	3108548	68	0.53	0	2
3108596	3108605	10	0.00	0	0
3109323	3109374	52	6.27	9	12
3109699	3109700	2	5.00	10	10
3110418	3110574	157	1.67	2	3
3111625	3111654	30	28.27	30	32
3111928	3112042	115	11.72	12.5	42
3113126	3113344	219	1.42	1	7
3114599	3114617	19	1.32	1	3
3114651	3114662	12	1.83	2	2
3116785	3117211	427	0.62	1	2
3117917	3118024	108	0.33	0	1
3118098	3118260	163	2.90	2	7
3118916	3118954	39	0.00	0	0
3119093	3119104	12	0.00	0	0
3119145	3119322	178	0.00	0	0
3119440	3119650	211	1.01	1	4
3120123	3120254	132	0.60	0	3
3120773	3120784	12	0.00	0	0
3120998	3121017	20	0.40	0	1
3121294	3121698	405	0.27	0	2
3122200	3122427	228	0.82	1	2
3122708	3122842	135	0.11	0	1
3123371	3123374	4	0.00	0	0
3123999	3124136	138	0.26	0	1
3124305	3124450	146	0.00	0	0
3124655	3124681	27	0.00	0	0
3124907	3124914	8	0.00	0	0
3124954	3125434	481	1.25	1	11
3126116	3126222	107	1.19	1	2
3126745	3126757	13	0.92	1	1
3128255	3128465	211	1.19	1	5
3128730	3128853	124	0.97	0	3
3130153	3130316	164	0.00	0	0
3131799	3131971	173	1.04	0	4
3132252	3132316	65	0.85	1	2
3132800	3133527	728	0.57	0	5
3134449	3134489	41	0.68	1	1
3135264	3135672	409	1.16	1	5
3135722	3135807	86	2.23	2	5
3137110	3137516	407	12.72	3.5	59
3138699	3138811	113	46.84	20.5	274
3140282	3140295	14	56.00	61	70
3141706	3141804	99	26.34	12.5	65
3141927	3142007	81	23.12	11	48
3143061	3143732	672	4.92	2	40
3145587	3145815	229	2.32	1	9
3146680	3146749	70	0.00	0	0
3148510	3148587	78	0.00	0	0
3148834	3148863	30	0.83	1	1
3150171	3150172	2	4.00	8	8
3154025	3154029	5	2.40	3	3
3155146	3155337	192	4.90	5	13
3155623	3155709	87	1.70	2	3
3157351	3157415	65	11.20	14	22
3157460	3157659	200	2.35	2	9
3158152	3158831	680	21.09	4	284
3159240	3159258	19	21.84	23.5	26
3159631	3159756	126	23.60	5	73
3160639	3160690	52	0.00	0	0
3160736	3160753	18	0.00	0	0
3161177	3161185	9	0.22	0	1
3162060	3162171	112	1.32	1	7
3163357	3163498	142	2.17	2	5
3164156	3164221	66	1.39	1	5
3165140	3165313	174	31.73	9	162
3166475	3166582	108	18.36	19	56
3167408	3167429	22	0.00	0	0
3167461	3167606	146	1.21	0	7
3169059	3169105	47	1.77	2	2
3169559	3169696	138	2.31	1	15
3171866	3172001	136	0.93	1	3
3173421	3173487	67	4.34	5	7
3174910	3174927	18	0.00	0	0
3175909	3176532	624	1.95	0	38
3177223	3177464	242	2.41	2	9
3178875	3178950	76	6.87	3	20
3179686	3179944	259	7.51	4	23
3182201	3182313	113	1.01	1	3
3183178	3183251	74	0.50	0	3
3183642	3183795	154	0.83	0	4
3185799	3185907	109	9.60	5	43
3186486	3186519	34	13.85	15	20
3186832	3186958	127	0.04	0	1
3188849	3188878	30	39.80	41	46
3189458	3189459	2	1.00	2	2
3190285	3190311	27	42.48	51	53
3191361	3191563	203	20.82	9	56
3193037	3193251	215	3.62	3	9
3193921	3193928	8	12.38	14	15
3195090	3195153	64	3.31	3	7
3195982	3196082	101	8.86	8	18
3196854	3196939	86	0.42	0	1
3197094	3197498	405	2.63	1	16
3199293	3199314	22	0.45	0	1
3199984	3200000	17	29.00	35.5	58
3200676	3200683	8	0.88	1	1
3200736	3200789	54	0.04	0	1
3200837	3200848	12	0.00	0	0
3201500	3201607	108	4.30	1	17
3201804	3201878	75	0.00	0	0
3202233	3202309	77	0.84	1	1
3202511	3202776	266	4.80	5	10
3203395	3203415	21	0.95	1	1
3205093	3205110	18	0.61	1	1
3205150	3205283	134	2.16	1	6
3205468	3205554	87	1.10	1	2
3206986	3207035	50	3.54	3	7
3209877	3209885	9	0.22	0	2
3209991	3209996	6	0.83	1	1
3211296	3211539	244	5.55	4	22
3212152	3212216	65	10.45	10	22
3213456	3213466	11	1.82	2	2
3214382	3214481	100	43.76	21	101
3214842	3214947	106	2.64	2	9
3215685	3215808	124	1.81	2	4
3216820	3217049	230	31.01	2	127
3217263	3217309	47	6.15	6	10
3217354	3217365	12	12.67	13	18
3217486	3217500	15	21.20	24	25
3219244	3219260	17	16.12	20.5	21
3221241	3221247	7	0.86	1	1
3221293	3221366	74	2.04	2	5
3221871	3221998	128	1.62	1	7
3222072	3222087	16	0.00	0	0
3222133	3222153	21	1.90	2	2
3222919	3223155	237	7.05	6	15
3225363	3225676	314	8.74	8	36
3225724	3225752	29	5.48	6	7
3227271	3227792	522	2.82	1	37
3229080	3229252	173	0.00	0	0
3231268	3231350	83	0.00	0	0
3232485	3232572	88	3.25	3	7
3233068	3233221	154	0.92	1	3
3233912	3233965	54	0.54	1	1
3234998	3235057	60	0.00	0	0
3235195	3235206	12	2.75	3	3
3235256	3235267	12	2.83	3	5
3236234	3236255	22	0.59	1	1
3236309	3236490	182	6.91	3	31
3237733	3238184	452	6.82	3	28
3238845	3238850	6	2.00	2	3
3239232	3239378	147	11.18	11.5	21
3239745	3239788	44	96.07	50	232
3240092	3240096	5	16.40	21	21
3240789	3240805	17	0.82	1	1
3240865	3240945	81	1.10	1	2
3241429	3241439	11	0.00	0	0
3241487	3241498	12	7.33	7	11
3242483	3242608	126	3.60	1	18
3242972	3243012	41	0.56	1	1
3243907	3244013	107	1.92	1	5
3244713	3244738	26	0.00	0	0
3244991	3245015	25	0.00	0	0
3246324	3246351	28	0.21	0	1
3247617	3247902	286	2.77	0	22
3247948	3247996	49	0.00	0	0
3249359	3249430	72	0.04	0	1
3251723	3251758	36	1.17	1	2
3252965	3253033	69	0.35	0	1
3254362	3254384	23	3.43	4	4
3255372	3255471	100	1.50	0	4
3256408	3257190	783	1.13	0	9
3257230	3257306	77	1.18	1	2
3257348	3257414	67	1.97	2	4
3259005	3259104	100	0.52	0	3
3259999	3260020	22	0.91	1	1
3260789	3261321	533	2.37	1	9
3262891	3262914	24	0.00	0	0
3262950	3263132	183	3.08	3	7
3264078	3264090	13	13.62	15.5	17
3264922	3265257	336	0.98	0	6
3266110	3266122	13	0.00	0	0
3267035	3267063	29	0.00	0	0
3269282	3269481	200	0.54	0	2
3270751	3270767	17	0.71	1	1
3271230	3271262	33	0.00	0	0
3271545	3271550	6	0.00	0	0
3272922	3272967	46	0.00	0	0
3274009	3274121	113	0.11	0	1
3274893	3275052	160	11.01	4	49
3275914	3275979	66	8.64	9	26
3278382	3278405	24	7.33	8	9
3278994	3279005	12	7.08	9	9
3279579	3279647	69	0.00	0	0
3280281	3280413	133	0.54	0	2
3281353	3281392	40	8.85	11	12
3282716	3282934	219	2.50	2	9
3283928	3283938	11	0.00	0	0
3284906	3284994	89	0.00	0	0
3287335	3287409	75	0.00	0	0
3287461	3287490	30	0.00	0	0
3289429	3289558	130	2.63	2	7
3290441	3290552	112	3.55	3	8
3292686	3292744	59	18.81	14	49
3292910	3292929	20	2.65	3	3
3293256	3293349	94	25.41	4	77
3294292	3294293	2	0.50	1	1
3294693	3294709	17	1.71	2	3
3294752	3294791	40	0.25	0	1
3294913	3294915	3	1.33	2	2
3297592	3297618	27	47.37	51	56
3299119	3299148	30	60.47	67	70
3299569	3299651	83	11.43	11.5	17
3299685	3299808	124	0.00	0	0
3299883	3300162	280	0.39	0	2
3301570	3301586	17	0.00	0	0
3301616	3301723	108	0.67	0	2
3301767	3301769	3	0.67	1	1
3301854	3301869	16	7.94	8	9
