#start	end	length	mean	median	max
2507867	2507871	5	0.00	0	0
2509524	2509575	52	0.27	0	1
2511022	2511028	7	2.57	4	4
2511228	2511233	6	15.67	11	32
2511474	2511476	3	7.33	11	11
2512374	2512399	26	11.42	7	22
2514260	2514318	59	1.02	1	2
2516865	2516881	17	1.24	1	2
2516942	2516945	4	2.25	3	3
2517363	2517385	23	31.04	28	55
2517854	2517944	91	22.07	12	47
2519046	2519051	6	3.33	4	4
2519499	2519652	154	0.64	1	1
2520190	2520491	302	6.57	1	51
2521390	2521408	19	0.00	0	0
2521733	2521987	255	2.57	1	10
2522333	2522504	172	0.83	1	3
2523195	2523222	28	2.43	3	4
2523586	2523676	91	0.40	0	1
2523710	2523734	25	1.48	1	3
2524704	2524716	13	2.62	3	3
2526562	2526591	30	4.97	5	8
2526922	2526946	25	53.12	74	77
2528072	2528270	199	0.18	0	1
2529333	2529428	96	0.82	1	3
2530008	2530219	212	149.82	18	741
2530820	2530825	6	5.83	7	7
2530870	2530893	24	0.00	0	0
2532709	2532872	164	0.00	0	0
2534241	2534261	21	0.00	0	0
2534309	2534376	68	1.66	2	3
2534833	2534835	3	10.67	16	16
2535008	2535028	21	0.00	0	0
2536346	2536696	351	9.51	1	74
2536730	2536756	27	0.15	0	2
2538050	2538060	11	2.64	2	13
2538809	2539025	217	2.39	0	10
2543333	2543538	206	2.59	1	7
2544709	2544730	22	1.09	1	2
2545637	2545770	134	2.62	2	9
2546674	2546713	40	2.12	4	4
2546996	2547068	73	0.71	1	2
2547751	2548003	253	7.76	4	47
2548193	2548221	29	30.59	33	40
2548765	2548951	187	1.60	2	4
2549405	2549546	142	1.39	1	6
2550354	2550370	17	1.47	2	2
2551481	2551574	94	0.00	0	0
2551893	2552132	240	0.15	0	1
2552208	2552246	39	28.49	26	37
2552511	2552803	293	8.14	3	29
2554001	2554171	171	0.27	0	1
2554883	2554962	80	0.46	0	1
2556055	2556082	28	0.00	0	0
2556296	2556565	270	0.38	0	2
2556872	2556911	40	1.90	1	4
2558004	2558020	17	4.65	4.5	6
2559239	2559576	338	0.88	0	6
2560732	2560778	47	0.00	0	0
2561400	2561406	7	0.86	1	1
2561456	2561487	32	0.00	0	0
2564371	2564885	515	0.82	0	23
2565858	2565963	106	5.87	4	15
2567848	2567890	43	1.88	1	4
2569340	2569379	40	1.40	1	2
2570547	2570671	125	3.01	3	9
2571557	2571824	268	0.27	0	1
2573448	2573528	81	0.21	0	1
2573577	2573585	9	0.00	0	0
2573859	2574092	234	1.08	1	3
2574723	2574765	43	2.19	2	5
2576854	2577019	166	0.10	0	2
2578022	2578119	98	19.89	7	47
2578344	2578360	17	0.00	0	0
2580769	2580885	117	0.00	0	0
2580985	2581262	278	0.74	0	3
2584235	2584243	9	3.78	5	5
2586200	2586390	191	0.38	0	2
2587642	2587735	94	9.13	1	25
2588857	2588885	29	0.38	0	1
2589243	2589302	60	0.60	1	1
2589525	2589537	13	1.85	2	2
2590063	2590324	262	0.14	0	1
2590847	2591189	343	0.71	0	4
2592452	2592553	102	2.92	2	17
2594126	2594439	314	0.34	0	2
2594767	2594913	147	0.90	1	3
2595646	2596310	665	0.05	0	1
2596845	2596908	64	0.00	0	0
2600213	2600219	7	0.00	0	0
2602267	2602316	50	0.00	0	0
2602713	2602938	226	1.97	2	5
2603012	2603129	118	0.36	0	2
2604378	2604391	14	33.50	39	42
2605493	2605777	285	1.52	0	17
2606828	2606880	53	2.94	3	6
2607280	2607339	60	37.18	17	111
2608582	2608620	39	0.97	1	1
2608659	2608672	14	0.64	1	1
2609129	2609379	251	1.96	1	10
2610835	2610991	157	1.84	1.5	9
2612740	2612960	221	1.11	1	4
2614014	2614265	252	1.06	0	6
2615742	2615907	166	17.89	7	60
2616484	2616725	242	0.77	0	6
2619168	2619278	111	0.17	0	1
2620044	2620355	312	3.65	3	9
2620761	2621087	327	4.76	1	38
2621805	2622769	965	0.62	0	6
2623385	2623526	142	0.85	0	4
2623980	2624114	135	0.35	0	3
2625192	2625216	25	3.88	4	7
2627902	2628012	111	0.00	0	0
2628586	2628638	53	0.00	0	0
2629347	2630347	1001	0.29	0	1
2630561	2630563	3	0.00	0	0
2630939	2630999	61	0.00	0	0
2631165	2631253	89	0.37	0	1
2631365	2631486	122	0.30	0	1
2632429	2632636	208	0.85	1	3
2632766	2632952	187	0.31	0	1
2633116	2633248	133	1.22	1	3
2634068	2634477	410	1.13	0	9
2634946	2634969	24	2.21	3	3
2637478	2637503	26	2.38	2	3
2638242	2638318	77	0.00	0	0
2638815	2638949	135	0.53	0	2
2639442	2640199	758	0.14	0	2
2640902	2640956	55	0.00	0	0
2641260	2641269	10	0.00	0	0
2641325	2641331	7	0.00	0	0
2641773	2641776	4	3.75	5	5
2642101	2642115	15	0.00	0	0
2644645	2644736	92	0.57	1	1
2645034	2645054	21	2.71	3	3
2645730	2645734	5	0.00	0	0
2649797	2649817	21	0.00	0	0
2650262	2650287	26	0.77	1	1
2652475	2652839	365	0.20	0	1
2652945	2652954	10	0.00	0	0
2653390	2653418	29	1.59	2	2
2653833	2653962	130	0.00	0	0
2654877	2654921	45	0.80	1	1
2655687	2655688	2	2.50	5	5
2659548	2659786	239	0.16	0	1
2660279	2660312	34	2.24	3	3
2661060	2661066	7	0.00	0	0
2663706	2663711	6	0.00	0	0
2664246	2664265	20	0.00	0	0
2664305	2664314	10	0.00	0	0
2664798	2665036	239	0.15	0	1
2665833	2665887	55	0.00	0	0
2667394	2667419	26	0.00	0	0
2667960	2668025	66	0.00	0	0
2668314	2668318	5	0.00	0	0
2671063	2671352	290	0.00	0	0
2671422	2671432	11	0.00	0	0
2673635	2673652	18	0.89	1	1
2676526	2676538	13	0.00	0	0
2676959	2676960	2	0.50	1	1
2677591	2677826	236	0.00	0	0
2677879	2677912	34	0.47	0	2
2677987	2678122	136	0.26	0	1
2678852	2678917	66	4.85	4	8
2680102	2680138	37	1.41	1	3
2680892	2680965	74	3.28	4	10
2682331	2682343	13	0.92	1	1
2683157	2683236	80	0.78	1	3
2684014	2684061	48	1.85	1	4
2684099	2684168	70	0.53	0	2
2685342	2685448	107	0.48	0	1
2686361	2686383	23	0.96	1	4
2687185	2687304	120	0.37	0	3
2687426	2687480	55	0.18	0	2
2687598	2687700	103	0.55	1	1
2690704	2690888	185	79.74	19.5	989
2690962	2691075	114	1.47	0	5
2691150	2691222	73	0.00	0	0
2692755	2693167	413	32.86	10	238
2693213	2693219	7	2.43	3	3
2695791	2695922	132	86.67	14	299
2697629	2697762	134	3.88	3	13
2698498	2698506	9	2.67	3	3
2698552	2698771	220	17.09	0	150
2699108	2699132	25	40.96	34	71
2699164	2699213	50	0.52	1	1
2699259	2699295	37	2.95	4	5
2699342	2699360	19	1.63	2	2
2701388	2701397	10	0.90	1	1
2701440	2701447	8	0.00	0	0
2702567	2702578	12	0.00	0	0
2703647	2704088	442	0.86	1	6
2705818	2705898	81	0.06	0	1
2705949	2705976	28	0.00	0	0
2706322	2706364	43	124.84	154	176
2707130	2707176	47	13.19	17	23
2707723	2707743	21	16.14	18.5	21
2707990	2708335	346	6.43	4	53
2709695	2709862	168	1.83	1	6
2710652	2710700	49	1.86	2	3
2711958	2711962	5	0.00	0	0
2711996	2712080	85	2.13	2	6
2712636	2712675	40	7.78	10	13
2712714	2712719	6	0.00	0	0
2713308	2713433	126	21.01	19	90
2714310	2714397	88	14.90	1	50
2716057	2716207	151	4.64	5	8
2716544	2716711	168	3.21	3	5
2716985	2716991	7	2.57	3	3
2717466	2717617	152	3.34	0	33
2718098	2718719	622	1.00	1	6
2729592	2729594	3	0.00	0	0
2733218	2733251	34	0.00	0	0
2734848	2734871	24	5.62	0	113
2734923	2735057	135	1.23	0	5
2736231	2738076	1846	40.16	13	661
2738128	2738151	24	1.12	0	3
2738722	2738797	76	0.47	0	1
2739035	2739162	128	0.84	0	3
2739287	2739294	8	0.00	0	0
2740027	2740628	602	0.59	0	4
2740845	2740909	65	1.14	1	3
2742160	2742297	138	0.12	0	1
2742616	2742632	17	0.00	0	0
2744964	2744978	15	0.00	0	0
2745012	2745335	324	0.38	0	1
2745588	2745589	2	0.00	0	0
2746518	2746766	249	49.80	2	353
2746983	2747075	93	0.03	0	1
2751842	2751858	17	0.00	0	0
2752159	2752215	57	14.35	20	23
2752729	2752740	12	6.08	6	10
2753911	2754055	145	0.00	0	0
2754626	2755305	680	0.46	0	2
2756419	2756501	83	0.17	0	1
2760156	2760176	21	0.95	1	1
2760232	2760267	36	5.44	4	9
2761510	2761543	34	0.76	1	1
2762459	2762520	62	0.44	0	1
2764699	2765030	332	0.23	0	3
2765271	2765722	452	1.50	1	5
2766773	2766906	134	0.81	1	2
2767062	2767291	230	2.78	0	27
2768219	2768514	296	2.14	1	19
2769453	2770135	683	3.71	3	16
2771144	2771278	135	2.61	1	26
2773353	2773393	41	3.07	1	6
2774317	2774333	17	0.00	0	0
2774763	2774775	13	3.46	4	4
2776288	2776583	296	1.06	0	5
2777568	2777595	28	21.32	21	29
2778862	2778885	24	5.29	7	7
2780332	2780348	17	25.35	27	33
2781630	2781632	3	0.67	1	1
2781740	2781761	22	4.36	5	7
2783160	2783203	44	0.00	0	0
2783879	2783902	24	0.96	1	1
2784350	2784451	102	0.33	0	2
2784608	2784792	185	0.19	0	1
2785090	2785101	12	12.00	13	14
2785627	2785762	136	8.83	6	25
2785886	2785977	92	17.49	18	38
2786377	2787077	701	2.06	0	16
2787525	2787531	7	2.00	2.5	3
2787910	2788073	164	1.15	1	3
2788398	2788483	86	0.52	0	3
2789816	2789906	91	2.11	2	5
2790509	2790609	101	0.00	0	0
2793377	2793389	13	0.92	1	1
2794347	2794703	357	0.39	0	2
2796960	2797031	72	0.50	1	1
2798025	2798191	167	0.52	0	2
2799374	2799872	499	5.35	4	25
2800401	2800529	129	13.78	9	40
2801700	2801718	19	0.68	0	2
2803299	2803305	7	0.00	0	0
2804674	2804953	280	0.39	0	2
2805000	2805021	22	0.00	0	0
2805535	2805603	69	6.94	7	12
2805677	2805686	10	3.90	3	8
2807241	2807319	79	12.80	10.5	27
2808306	2808677	372	0.39	0	4
2808795	2808950	156	1.21	1	2
2809068	2809089	22	5.09	7	9
2809207	2809228	22	5.23	6	7
2809484	2809706	223	2.26	1	11
2809890	2809894	5	7.20	9	9
2810076	2810126	51	3.69	3	6
2812755	2812776	22	182.91	193	196
2812879	2812992	114	4.01	0	14
2813491	2813509	19	0.00	0	0
2813543	2813609	67	1.04	1	2
2814669	2814755	87	6.51	8	12
2815251	2815718	468	0.99	0	9
2816796	2817052	257	0.22	0	3
2818582	2818595	14	3.64	4	4
2818956	2818969	14	8.07	10	11
2819747	2819825	79	0.29	0	1
2820183	2820232	50	2.60	3	4
2823630	2823817	188	0.96	0	4
2828722	2828740	19	2.68	3	4
2828847	2828869	23	0.00	0	0
2829413	2829615	203	0.16	0	1
2830393	2830451	59	1.22	2	2
2832087	2832088	2	1.50	3	3
2832629	2832640	12	0.83	1	1
2834348	2834367	20	0.00	0	0
2835289	2835293	5	0.00	0	0
2837118	2837119	2	0.00	0	0
2837726	2837873	148	0.24	0	1
2838333	2838544	212	0.00	0	0
2838899	2838970	72	1.38	2	2
2840104	2840105	2	1.00	2	2
2841225	2841265	41	3.37	4	4
2842232	2842452	221	2.76	1	13
2844529	2844592	64	0.00	0	0
2844935	2845118	184	0.32	0	1
2848781	2848826	46	13.04	10	27
2849580	2849588	9	90.44	101	109
2849962	2849966	5	68.80	86.5	87
2850852	2850854	3	3.33	5	5
2851650	2851667	18	77.22	84	88
2853925	2853945	21	816.43	964.5	1107
2854186	2854212	27	192.56	206	227
2855389	2855706	318	9.53	6	52
2856634	2857460	827	12.71	0	96
2857720	2857722	3	22.33	33.5	34
2859382	2859401	20	178.45	213	217
2861925	2861974	50	1.10	1	2
2862233	2862278	46	2.67	1	7
2862525	2862545	21	16.52	18.5	22
2864601	2864621	21	33.48	31	60
2865642	2865713	72	12.36	3	73
2866941	2866970	30	304.97	408	428
2868750	2868754	5	50.80	63	68
2869250	2869389	140	42.60	21	138
2871236	2871241	6	0.00	0	0
2871500	2871527	28	83.39	127	128
2873101	2873102	2	13.50	27	27
2874111	2874112	2	55.50	111	111
2876231	2876256	26	229.38	283	316
2878312	2878338	27	8.33	10	11
2881787	2882244	458	24.80	8	379
2882686	2882779	94	8.89	8	20
2882872	2883082	211	15.38	0	88
2883295	2883561	267	0.81	1	3
2884374	2884448	75	1.52	2	3
2884889	2885096	208	0.57	0	3
2885751	2885922	172	0.21	0	1
2886106	2886116	11	0.00	0	0
2886441	2886600	160	6.59	1	22
2889166	2889223	58	0.00	0	0
2889518	2889603	86	0.66	1	1
2890810	2890899	90	0.17	0	2
2891830	2891873	44	0.27	0	1
2894315	2894356	42	0.81	1	1
2895131	2895137	7	1.71	2	2
2895774	2895883	110	0.43	0	1
2897066	2897264	199	0.27	0	1
2898027	2898047	21	0.24	0	1
2898450	2898622	173	0.13	0	3
2899214	2899215	2	0.50	1	1
2900641	2900653	13	5.92	7	7
2901926	2901990	65	277.17	323.5	570
2903110	2903287	178	6.79	3	20
2906173	2906174	2	3.50	7	7
2906883	2906903	21	19.62	24	30
2907213	2907405	193	2.64	0	12
2907760	2907779	20	0.35	0	1
2909809	2909820	12	0.58	1	1
2910727	2910979	253	1.32	1	3
2912024	2912545	522	1.46	1	5
2912837	2912841	5	0.80	1	1
2913757	2913758	2	1.00	2	2
2914461	2914462	2	0.00	0	0
2915186	2915197	12	0.58	1	1
2916260	2916278	19	0.21	0	1
2916879	2916897	19	0.84	1	1
2918431	2918790	360	0.00	0	0
2920996	2921871	876	0.88	0	15
2922823	2922912	90	1.64	1	7
2923645	2923722	78	0.56	1	1
2925433	2925434	2	0.50	1	1
2927232	2927267	36	1.19	1	2
2927394	2927669	276	1.49	1	4
2928030	2928121	92	1.51	0	8
2928917	2929402	486	7.21	2	48
2930072	2930153	82	1.38	2	2
2930185	2930209	25	0.00	0	0
2931506	2931590	85	5.94	6	16
2933226	2933455	230	5.14	3	23
2934254	2934864	611	0.21	0	2
2935450	2935476	27	0.00	0	0
2935514	2935532	19	0.00	0	0
2938230	2938244	15	0.93	1	1
2939016	2939037	22	0.00	0	0
2939542	2939558	17	0.00	0	0
2940560	2940620	61	0.61	1	1
2941737	2942333	597	0.32	0	2
2943162	2943690	529	0.20	0	2
2944227	2944313	87	4.87	6	9
2946546	2946599	54	6.65	9	11
2947893	2947952	60	2.03	1	5
2950707	2950752	46	0.76	0	5
2951893	2951972	80	9.66	4	34
2953311	2953333	23	101.30	121.5	135
2956027	2956509	483	6.78	2	78
2956957	2956977	21	5.24	5	7
2957758	2957759	2	1.50	3	3
2958087	2958121	35	0.00	0	0
2958480	2958698	219	4.53	0	93
2959242	2959312	71	0.27	0	1
2960159	2960274	116	1.17	1	6
2961637	2962203	567	8.25	3	90
2963491	2963551	61	60.52	58	100
2964917	2965029	113	2.50	2	8
2967083	2967101	19	3.47	4	4
2967747	2968304	558	0.18	0	2
2969619	2969652	34	0.00	0	0
2971381	2971420	40	0.78	1	1
2971517	2971528	12	0.42	0	1
2972945	2972948	4	0.75	1	1
2973369	2973428	60	1.33	1	5
2974137	2974197	61	2.97	3	4
2975684	2975704	21	6.05	7	7
2976620	2976749	130	0.56	1	1
2976960	2976968	9	0.00	0	0
2977194	2977388	195	4.33	3	11
2978592	2978593	2	1.50	3	3
2979035	2979309	275	0.48	0	2
2980222	2980275	54	0.44	0	5
2981080	2981086	7	0.29	0	1
2981121	2981190	70	6.43	9	11
2982286	2982495	210	0.99	1	4
2982570	2982601	32	0.72	1	2
2982676	2982683	8	0.00	0	0
2982715	2982787	73	1.37	1	3
2984039	2984273	235	1.05	0	16
2993964	2994143	180	2.22	1	7
2997513	2997530	18	2.56	3	3
2999262	2999394	133	0.00	0	0
2999442	2999509	68	1.16	1	2
2999966	2999968	3	11.67	17.5	18
3000141	3000159	19	3.58	4	4
3000952	3000960	9	3.33	4	4
3001834	3002048	215	3.99	3	9
3004293	3004307	15	35.87	34	50
3004836	3005520	685	0.69	0	4
3006214	3006397	184	1.41	1	4
3007109	3007281	173	1.20	0	9
3007498	3007690	193	3.30	3	14
3008729	3008817	89	4.60	2.5	14
3012170	3012256	87	0.24	0	1
3012304	3012371	68	1.93	3	3
3012828	3012830	3	10.00	15	15
3013058	3013167	110	2.24	1	6
3013257	3013474	218	0.77	1	2
3014501	3014513	13	55.85	76	76
3015534	3015545	12	1.75	2	2
3016806	3016925	120	0.55	0	3
3018538	3018652	115	0.96	0	6
3020066	3020326	261	0.77	1	12
3020364	3020421	58	0.00	0	0
3021181	3021237	57	1.07	1	3
3022072	3022503	432	2.67	0	13
3023680	3023804	125	1.10	1	3
3024666	3024744	79	0.28	0	1
3025225	3025368	144	3.94	3	10
3026899	3027022	124	0.21	0	1
3027893	3028104	212	0.79	1	2
3029360	3029506	147	1.29	1	3
3031321	3031363	43	2.51	3	4
3033851	3033902	52	1.10	1	2
3033946	3033972	27	0.00	0	0
3034552	3035272	721	0.05	0	1
3035870	3035951	82	0.48	0	8
3036486	3036725	240	0.15	0	1
3036844	3036876	33	0.85	1	1
3036957	3037048	92	1.09	1	2
3037132	3037294	163	2.14	2	5
3037691	3037692	2	6.50	13	13
3037918	3038096	179	0.74	0	6
3038346	3038628	283	1.01	0	7
3039427	3039955	529	1.25	1	9
3040025	3040061	37	0.38	0	1
3041181	3041284	104	1.74	1	4
3041693	3041822	130	1.92	1	5
3042024	3042029	6	0.83	1	1
3042747	3042797	51	10.75	15	16
3043122	3043684	563	1.18	1	6
3045146	3045437	292	0.22	0	1
3045534	3045591	58	0.00	0	0
3046342	3046396	55	13.67	16	22
3046595	3046614	20	0.00	0	0
3047158	3047192	35	0.77	1	1
3048751	3048762	12	112.17	122	123
3049859	3049965	107	2.29	0	11
3051697	3051704	8	7.62	9	9
3052416	3052441	26	8.00	9	9
3053336	3053450	115	0.60	0	2
3053970	3054036	67	4.46	4	6
3054683	3054934	252	9.10	8	24
3055913	3055922	10	7.40	8	9
3056688	3056853	166	4.93	2	16
3057163	3057323	161	29.46	9	116
3058755	3058804	50	0.58	0	3
3059642	3060153	512	0.00	0	0
3063025	3063189	165	187.99	149	520
3063580	3063604	25	442.80	522.5	1100
3064697	3065153	457	63.91	1	559
3066354	3066409	56	2.21	2	4
3066454	3066484	31	0.00	0	0
3068974	3069001	28	28.39	31	37
3069584	3069746	163	2.88	1	15
3070074	3070117	44	8.11	6	17
3070299	3070357	59	31.83	28	50
3070916	3070932	17	0.00	0	0
3071083	3071298	216	1.54	1	5
3072529	3072796	268	1.49	1	5
3073454	3073608	155	2.08	2	4
3074500	3074767	268	0.89	1	5
3075512	3075607	96	1.94	2	5
3076241	3076443	203	0.72	0	3
3077302	3077478	177	0.42	0	3
3077525	3077593	69	1.49	2	3
3078050	3078052	3	6.00	9	9
3078233	3078241	9	2.67	3	3
3079319	3079422	104	68.24	65	112
3080584	3080607	24	10.00	10	12
3081652	3082027	376	0.29	0	2
3082451	3082478	28	0.00	0	0
3083055	3083084	30	0.00	0	0
3085117	3085184	68	1.29	1	2
3085641	3085643	3	8.00	12	12
3085825	3085831	7	3.43	4	4
3087821	3088098	278	7.60	3	57
3089876	3089908	33	2.91	3	3
3089963	3090105	143	1.26	1	4
3092080	3092090	11	0.91	1	1
3092220	3092531	312	4.68	2	19
3092811	3092871	61	4.75	5	11
3094024	3094075	52	2.42	3	3
3094112	3094518	407	0.46	0	4
3095911	3095919	9	0.00	0	0
3095960	3095991	32	0.97	1	1
3096487	3096584	98	1.62	2	4
3097290	3097368	79	1.35	0	5
3098098	3098119	22	22.18	23	29
3099065	3099282	218	2.01	2	8
3099844	3099845	2	8.50	17	17
3100260	3100308	49	0.96	1	1
3100993	3101124	132	1.48	1	6
3102103	3102122	20	0.90	1	2
3102825	3102845	21	7.38	7	11
3103697	3103706	10	5.40	6	6
3105427	3105519	93	1.04	1	3
3106525	3106659	135	2.24	2	5
3107704	3107839	136	0.75	0	2
3108022	3108024	3	8.00	12	12
3108481	3108548	68	0.31	0	1
3108596	3108605	10	0.00	0	0
3109323	3109374	52	2.54	3	4
3109699	3109700	2	1.50	3	3
3110418	3110574	157	1.23	1	3
3111625	3111654	30	8.70	9	11
3111928	3112042	115	2.45	3	4
3113126	3113344	219	0.78	1	2
3114599	3114617	19	0.42	0	1
3114651	3114662	12	1.50	2	2
3116785	3117211	427	1.27	0	8
3117917	3118024	108	0.30	0	1
3118098	3118260	163	2.28	1	6
3118916	3118954	39	0.00	0	0
3119093	3119104	12	0.00	0	0
3119145	3119322	178	0.00	0	0
3119440	3119650	211	0.00	0	0
3120123	3120254	132	0.21	0	1
3120773	3120784	12	0.00	0	0
3120998	3121017	20	0.55	1	1
3121294	3121698	405	0.18	0	1
3122200	3122427	228	0.16	0	1
3122708	3122842	135	0.47	0	1
3123371	3123374	4	0.00	0	0
3123999	3124136	138	0.00	0	0
3124305	3124450	146	0.00	0	0
3124655	3124681	27	0.00	0	0
3124907	3124914	8	0.00	0	0
3124954	3125434	481	0.47	0	5
3126116	3126222	107	4.51	3.5	11
3126745	3126757	13	1.38	1.5	2
3128255	3128465	211	1.16	1	3
3128730	3128853	124	5.06	2	41
3130153	3130316	164	0.32	0	1
3131799	3131971	173	0.97	1	3
3132252	3132316	65	0.55	1	1
3132800	3133527	728	0.19	0	1
3134449	3134489	41	1.07	1	2
3135264	3135672	409	0.20	0	1
3135722	3135807	86	14.19	7	38
3137110	3137516	407	12.42	2	93
3138699	3138811	113	46.10	12	304
3140282	3140295	14	120.57	133	144
3141706	3141804	99	49.19	25	123
3141927	3142007	81	17.42	15	28
3143061	3143732	672	2.21	1	51
3145587	3145815	229	1.55	0	8
3146680	3146749	70	0.00	0	0
3148510	3148587	78	0.27	0	1
3148834	3148863	30	4.77	7	7
3150171	3150172	2	6.50	13	13
3154025	3154029	5	1.60	2	2
3155146	3155337	192	3.10	3	6
3155623	3155709	87	0.54	0	2
3157351	3157415	65	0.00	0	0
3157460	3157659	200	1.06	1	3
3158152	3158831	680	7.42	4	40
3159240	3159258	19	11.63	11	19
3159631	3159756	126	3.33	3	10
3160639	3160690	52	0.00	0	0
3160736	3160753	18	0.00	0	0
3161177	3161185	9	4.67	5	6
3162060	3162171	112	2.17	3	4
3163357	3163498	142	3.08	2	8
3164156	3164221	66	0.85	1	3
3165140	3165313	174	0.61	0	13
3166475	3166582	108	6.89	6	20
3167408	3167429	22	0.50	1	1
3167461	3167606	146	0.00	0	0
3169059	3169105	47	1.36	1	2
3169559	3169696	138	2.80	1	27
3171866	3172001	136	0.43	0	1
3173421	3173487	67	2.09	2.5	3
3174910	3174927	18	1.44	2	2
3175909	3176532	624	0.73	0	24
3177223	3177464	242	3.94	3	12
3178875	3178950	76	2.78	3	5
3179686	3179944	259	1.25	0	9
3182201	3182313	113	0.83	1	3
3183178	3183251	74	0.20	0	1
3183642	3183795	154	0.94	0	7
3185799	3185907	109	3.74	2	10
3186486	3186519	34	16.71	14	26
3186832	3186958	127	0.02	0	1
3188849	3188878	30	22.67	23	26
3189458	3189459	2	2.00	4	4
3190285	3190311	27	61.41	78	81
3191361	3191563	203	5.67	5	16
3193037	3193251	215	1.94	1	8
3193921	3193928	8	21.88	25	28
3195090	3195153	64	6.47	5	10
3195982	3196082	101	2.14	1	5
3196854	3196939	86	0.71	1	1
3197094	3197498	405	0.25	0	1
3199293	3199314	22	3.23	1	6
3199984	3200000	17	10.00	12	20
3200676	3200683	8	0.00	0	0
3200736	3200789	54	0.48	0	1
3200837	3200848	12	1.83	2	2
3201500	3201607	108	2.94	3	6
3201804	3201878	75	0.13	0	1
3202233	3202309	77	0.94	1	5
3202511	3202776	266	0.30	0	2
3203395	3203415	21	0.29	0	1
3205093	3205110	18	1.89	2	2
3205150	3205283	134	3.31	3	8
3205468	3205554	87	0.32	0	2
3206986	3207035	50	8.38	10	11
3209877	3209885	9	1.67	2	3
3209991	3209996	6	0.00	0	0
3211296	3211539	244	1.52	1	8
3212152	3212216	65	14.26	9	35
3213456	3213466	11	0.91	1	1
3214382	3214481	100	0.72	0	2
3214842	3214947	106	1.12	2	3
3215685	3215808	124	7.10	2	22
3216820	3217049	230	4.49	4	20
3217263	3217309	47	1.15	0	5
3217354	3217365	12	1.50	2	2
3217486	3217500	15	16.00	18	19
3219244	3219260	17	3.47	5	5
3221241	3221247	7	2.57	3	3
3221293	3221366	74	67.31	40	133
3221871	3221998	128	1.03	1	3
3222072	3222087	16	0.00	0	0
3222133	3222153	21	0.00	0	0
3222919	3223155	237	0.69	0	3
3225363	3225676	314	3.26	2	11
3225724	3225752	29	7.28	10	11
3227271	3227792	522	7.06	1	91
3229080	3229252	173	0.54	1	1
3231268	3231350	83	2.52	1	8
3232485	3232572	88	6.16	1	14
3233068	3233221	154	0.27	0	1
3233912	3233965	54	0.00	0	0
3234998	3235057	60	0.60	1	1
3235195	3235206	12	0.00	0	0
3235256	3235267	12	0.00	0	0
3236234	3236255	22	0.00	0	0
3236309	3236490	182	32.51	2	191
3237733	3238184	452	5.38	3	19
3238845	3238850	6	5.67	7	7
3239232	3239378	147	16.28	7.5	43
3239745	3239788	44	14.07	15	28
3240092	3240096	5	75.20	94.5	95
3240789	3240805	17	0.35	0	1
3240865	3240945	81	0.00	0	0
3241429	3241439	11	1.45	2	2
3241487	3241498	12	0.92	1	1
3242483	3242608	126	1.31	1	3
3242972	3243012	41	3.49	4	5
3243907	3244013	107	0.34	0	1
3244713	3244738	26	0.85	1	2
3244991	3245015	25	0.00	0	0
3246324	3246351	28	5.71	6	6
3247617	3247902	286	1.26	1	6
3247948	3247996	49	1.61	3	3
3249359	3249430	72	1.00	1	2
3251723	3251758	36	1.81	2	3
3252965	3253033	69	0.22	0	1
3254362	3254384	23	0.87	1	1
3255372	3255471	100	1.10	1	3
3256408	3257190	783	0.69	0	13
3257230	3257306	77	0.30	0	1
3257348	3257414	67	5.87	9	11
3259005	3259104	100	26.33	13	108
3259999	3260020	22	65.59	53	122
3260789	3261321	533	22.08	2	189
3262891	3262914	24	4.50	5	6
3262950	3263132	183	6.01	4	16
3264078	3264090	13	17.15	18	20
3264922	3265257	336	0.21	0	1
3266110	3266122	13	0.00	0	0
3267035	3267063	29	0.00	0	0
3269282	3269481	200	0.00	0	0
3270751	3270767	17	0.00	0	0
3271230	3271262	33	0.00	0	0
3271545	3271550	6	0.00	0	0
3272922	3272967	46	0.00	0	0
3274009	3274121	113	0.74	0	3
3274893	3275052	160	10.07	5	39
3275914	3275979	66	0.71	0	6
3278382	3278405	24	1.92	2	2
3278994	3279005	12	11.08	12	13
3279579	3279647	69	2.55	3	6
3280281	3280413	133	0.00	0	0
3281353	3281392	40	13.55	16	18
3282716	3282934	219	2.67	1	9
3283928	3283938	11	0.00	0	0
3284906	3284994	89	0.00	0	0
3287335	3287409	75	0.00	0	0
3287461	3287490	30	0.00	0	0
3289429	3289558	130	1.69	0	10
3290441	3290552	112	15.13	14	33
3292686	3292744	59	1.41	1	5
3292910	3292929	20	0.00	0	0
3293256	3293349	94	1.27	1	3
3294292	3294293	2	0.50	1	1
3294693	3294709	17	1.65	2	2
3294752	3294791	40	1.12	1	4
3294913	3294915	3	0.00	0	0
3297592	3297618	27	19.07	29	33
3299119	3299148	30	11.20	11	14
3299569	3299651	83	1.48	1	4
3299685	3299808	124	0.00	0	0
3299883	3300162	280	0.79	0	8
3301570	3301586	17	0.00	0	0
3301616	3301723	108	0.00	0	0
3301767	3301769	3	0.00	0	0
3301854	3301869	16	4.56	4	7
3302200	3302387	188	5.72	7	14
3302417	3302424	8	0.00	0	0
3304601	3304633	33	0.97	1	1
3304669	3304707	39	5.21	6	6
3306640	3306745	106	16.18	15	40
