#start	end	length	mean	median	max
2516942	2516945	4	4.50	6	6
2517363	2517385	23	10.83	12	17
2517854	2517944	91	5.44	2	12
2519046	2519051	6	0.00	0	0
2519499	2519652	154	0.18	0	1
2520190	2520491	302	0.00	0	0
2521390	2521408	19	0.00	0	0
2521733	2521987	255	0.34	0	5
2522333	2522504	172	0.00	0	0
2523195	2523222	28	0.00	0	0
2523586	2523676	91	0.00	0	0
2523710	2523734	25	0.00	0	0
2524704	2524716	13	1.69	2	2
2526562	2526591	30	0.00	0	0
2526922	2526946	25	2.52	3	4
2528072	2528270	199	0.00	0	0
2529333	2529428	96	0.00	0	0
2530008	2530219	212	12.33	2	61
2530820	2530825	6	0.83	1	1
2530870	2530893	24	0.00	0	0
2532709	2532872	164	0.44	0	2
2534241	2534261	21	0.00	0	0
2534309	2534376	68	0.00	0	0
2534833	2534835	3	0.00	0	0
2535008	2535028	21	0.00	0	0
2536346	2536696	351	0.31	0	3
2536730	2536756	27	0.00	0	0
2538050	2538060	11	0.00	0	0
2538809	2539025	217	0.00	0	0
2543333	2543538	206	0.00	0	0
2544709	2544730	22	0.00	0	0
2545637	2545770	134	0.57	0	3
2546674	2546713	40	0.00	0	0
2546996	2547068	73	0.00	0	0
2547751	2548003	253	0.40	0	6
2548193	2548221	29	1.79	2	2
2548765	2548951	187	0.19	0	1
2549405	2549546	142	0.22	0	1
2550354	2550370	17	0.00	0	0
2551481	2551574	94	0.00	0	0
2551893	2552132	240	0.00	0	0
2552208	2552246	39	1.90	0.5	5
2552511	2552803	293	2.90	0	22
2554001	2554171	171	0.00	0	0
2554883	2554962	80	0.36	0	1
2556055	2556082	28	0.61	1	1
2556296	2556565	270	0.00	0	0
2556872	2556911	40	0.00	0	0
2558004	2558020	17	0.00	0	0
2559239	2559576	338	0.21	0	1
2560732	2560778	47	0.43	0	1
2561400	2561406	7	0.00	0	0
2561456	2561487	32	0.00	0	0
2564371	2564885	515	0.03	0	1
2565858	2565963	106	1.23	2	2
2567848	2567890	43	0.00	0	0
2569340	2569379	40	0.00	0	0
2570547	2570671	125	0.00	0	0
2571557	2571824	268	0.00	0	0
2573448	2573528	81	0.00	0	0
2573577	2573585	9	0.00	0	0
2573859	2574092	234	0.00	0	0
2574723	2574765	43	0.00	0	0
2576854	2577019	166	0.00	0	0
2578022	2578119	98	0.00	0	0
2578344	2578360	17	0.00	0	0
2580769	2580885	117	0.00	0	0
2580985	2581262	278	0.00	0	0
2584235	2584243	9	0.00	0	0
2586200	2586390	191	0.38	0	2
2587642	2587735	94	2.30	0	6
2588857	2588885	29	0.00	0	0
2589243	2589302	60	0.00	0	0
2589525	2589537	13	0.00	0	0
2590063	2590324	262	0.00	0	0
2590847	2591189	343	0.00	0	0
2592452	2592553	102	0.09	0	1
2594126	2594439	314	0.00	0	0
2594767	2594913	147	0.00	0	0
2595646	2596310	665	0.00	0	0
2596845	2596908	64	0.00	0	0
2600213	2600219	7	0.00	0	0
2602267	2602316	50	0.00	0	0
2602713	2602938	226	0.00	0	0
2603012	2603129	118	0.00	0	0
2604378	2604391	14	1.57	2	2
2605493	2605777	285	0.00	0	0
2606828	2606880	53	1.21	0	7
2607280	2607339	60	14.32	3	52
2608582	2608620	39	0.00	0	0
2608659	2608672	14	0.00	0	0
2609129	2609379	251	0.15	0	2
2610835	2610991	157	0.15	0	2
2612740	2612960	221	0.16	0	1
2614014	2614265	252	0.00	0	0
2615742	2615907	166	0.83	0	4
2616484	2616725	242	0.30	0	2
2619168	2619278	111	0.00	0	0
2620044	2620355	312	0.35	0	3
2620761	2621087	327	0.00	0	0
2621805	2622769	965	0.01	0	1
2623385	2623526	142	0.00	0	0
2623980	2624114	135	0.00	0	0
2625192	2625216	25	0.48	0.5	1
2627902	2628012	111	0.00	0	0
2628586	2628638	53	0.00	0	0
2629347	2630347	1001	0.04	0	1
2630561	2630563	3	0.00	0	0
2630939	2630999	61	0.00	0	0
2631165	2631253	89	0.00	0	0
2631365	2631486	122	0.00	0	0
2632429	2632636	208	0.00	0	0
2632766	2632952	187	0.00	0	0
2633116	2633248	133	0.00	0	0
2634068	2634477	410	0.09	0	1
2634946	2634969	24	0.00	0	0
2637478	2637503	26	0.00	0	0
2638242	2638318	77	0.00	0	0
2638815	2638949	135	0.00	0	0
2639442	2640199	758	0.00	0	0
2640902	2640956	55	0.00	0	0
2641260	2641269	10	0.00	0	0
2641325	2641331	7	0.00	0	0
2641773	2641776	4	0.75	1	1
2642101	2642115	15	0.00	0	0
2644645	2644736	92	0.00	0	0
2645034	2645054	21	0.00	0	0
2645730	2645734	5	0.00	0	0
2649797	2649817	21	0.00	0	0
2650262	2650287	26	0.00	0	0
2652475	2652839	365	0.00	0	0
2652945	2652954	10	0.00	0	0
2653390	2653418	29	0.00	0	0
2653833	2653962	130	0.00	0	0
2654877	2654921	45	0.00	0	0
2655687	2655688	2	0.00	0	0
2659548	2659786	239	0.00	0	0
2660279	2660312	34	0.71	1	1
2661060	2661066	7	0.86	1	1
2663706	2663711	6	0.00	0	0
2664246	2664265	20	0.95	1	1
2664305	2664314	10	0.00	0	0
2664798	2665036	239	0.00	0	0
2665833	2665887	55	0.00	0	0
2667394	2667419	26	0.96	1	1
2667960	2668025	66	0.00	0	0
2668314	2668318	5	0.00	0	0
2671063	2671352	290	0.12	0	1
2671422	2671432	11	0.00	0	0
2673635	2673652	18	0.00	0	0
2676526	2676538	13	0.00	0	0
2676959	2676960	2	0.00	0	0
2677591	2677826	236	0.12	0	1
2677879	2677912	34	0.35	0	1
2677987	2678122	136	0.26	0	1
2678852	2678917	66	0.00	0	0
2680102	2680138	37	0.00	0	0
2680892	2680965	74	0.00	0	0
2682331	2682343	13	0.00	0	0
2683157	2683236	80	0.00	0	0
2684014	2684061	48	0.60	1	1
2684099	2684168	70	0.00	0	0
2685342	2685448	107	0.00	0	0
2686361	2686383	23	0.96	1	1
2687185	2687304	120	0.00	0	0
2687426	2687480	55	0.00	0	0
2687598	2687700	103	0.00	0	0
2690704	2690888	185	0.00	0	0
2690962	2691075	114	0.00	0	0
2691150	2691222	73	0.00	0	0
2692755	2693167	413	0.09	0	1
2693213	2693219	7	2.57	3	3
2695791	2695922	132	0.85	0	2
2697629	2697762	134	0.16	0	3
2698498	2698506	9	0.89	1	1
2698552	2698771	220	0.61	0	4
2699108	2699132	25	4.16	4	5
2699164	2699213	50	0.58	1	1
2699259	2699295	37	0.00	0	0
2699342	2699360	19	0.00	0	0
2701388	2701397	10	0.00	0	0
2701440	2701447	8	0.00	0	0
2702567	2702578	12	0.00	0	0
2703647	2704088	442	0.00	0	0
2705818	2705898	81	0.33	0	1
2705949	2705976	28	0.00	0	0
2706322	2706364	43	30.09	39	43
2707130	2707176	47	1.49	2	3
2707723	2707743	21	13.48	15.5	17
2707990	2708335	346	0.64	1	2
2709695	2709862	168	0.33	0	1
2710652	2710700	49	0.00	0	0
2711958	2711962	5	0.00	0	0
2711996	2712080	85	0.08	0	1
2712636	2712675	40	0.45	0	1
2712714	2712719	6	0.00	0	0
2713308	2713433	126	1.26	0	10
2714310	2714397	88	0.57	0	2
2716057	2716207	151	0.00	0	0
2716544	2716711	168	0.32	0	1
2716985	2716991	7	0.00	0	0
2717466	2717617	152	0.11	0	1
2718098	2718719	622	0.17	0	2
2729592	2729594	3	0.00	0	0
2733218	2733251	34	0.00	0	0
2734848	2734871	24	3.67	4	20
2734923	2735057	135	0.00	0	0
2736231	2738076	1846	9.56	1	214
2738128	2738151	24	0.00	0	0
2738722	2738797	76	0.00	0	0
2739035	2739162	128	0.00	0	0
2739287	2739294	8	0.00	0	0
2740027	2740628	602	0.00	0	0
2740845	2740909	65	0.00	0	0
2742160	2742297	138	0.00	0	0
2742616	2742632	17	0.00	0	0
2744964	2744978	15	0.00	0	0
2745012	2745335	324	0.00	0	0
2745588	2745589	2	0.00	0	0
2746518	2746766	249	0.60	0	3
2746983	2747075	93	0.00	0	0
2751842	2751858	17	0.00	0	0
2752159	2752215	57	0.00	0	0
2752729	2752740	12	0.00	0	0
2753911	2754055	145	0.00	0	0
2754626	2755305	680	0.00	0	0
2756419	2756501	83	0.00	0	0
2760156	2760176	21	0.00	0	0
2760232	2760267	36	1.28	2	2
2761510	2761543	34	0.00	0	0
2762459	2762520	62	0.48	0	1
2764699	2765030	332	0.22	0	2
2765271	2765722	452	0.16	0	1
2766773	2766906	134	0.00	0	0
2767062	2767291	230	0.00	0	0
2768219	2768514	296	0.26	0	2
2769453	2770135	683	0.58	0	4
2771144	2771278	135	0.00	0	0
2773353	2773393	41	0.00	0	0
2774317	2774333	17	0.00	0	0
2774763	2774775	13	0.00	0	0
2776288	2776583	296	0.12	0	1
2777568	2777595	28	4.79	5	5
2778862	2778885	24	0.00	0	0
2780332	2780348	17	0.00	0	0
2781630	2781632	3	0.00	0	0
2781740	2781761	22	2.00	2	4
2783160	2783203	44	0.00	0	0
2783879	2783902	24	0.00	0	0
2784350	2784451	102	0.00	0	0
2784608	2784792	185	0.00	0	0
2785090	2785101	12	0.00	0	0
2785627	2785762	136	1.56	1	5
2785886	2785977	92	5.08	4	15
2786377	2787077	701	0.09	0	1
2787525	2787531	7	0.86	1	1
2787910	2788073	164	0.28	0	2
2788398	2788483	86	0.00	0	0
2789816	2789906	91	0.00	0	0
2790509	2790609	101	0.00	0	0
2793377	2793389	13	0.00	0	0
2794347	2794703	357	0.10	0	1
2796960	2797031	72	0.00	0	0
2798025	2798191	167	0.00	0	0
2799374	2799872	499	0.22	0	2
2800401	2800529	129	0.74	1	2
2801700	2801718	19	0.00	0	0
2803299	2803305	7	0.00	0	0
2804674	2804953	280	0.00	0	0
2805000	2805021	22	0.00	0	0
2805535	2805603	69	1.90	2	4
2805677	2805686	10	0.00	0	0
2807241	2807319	79	0.00	0	0
2808306	2808677	372	0.00	0	0
2808795	2808950	156	0.00	0	0
2809068	2809089	22	0.00	0	0
2809207	2809228	22	0.00	0	0
2809484	2809706	223	0.00	0	0
2809890	2809894	5	0.00	0	0
2810076	2810126	51	0.00	0	0
2812755	2812776	22	5.41	5	7
2812879	2812992	114	0.32	0	1
2813491	2813509	19	0.00	0	0
2813543	2813609	67	0.00	0	0
2814669	2814755	87	0.55	0	2
2815251	2815718	468	0.15	0	2
2816796	2817052	257	0.07	0	1
2818582	2818595	14	0.00	0	0
2818956	2818969	14	0.00	0	0
2819747	2819825	79	0.00	0	0
2820183	2820232	50	0.00	0	0
2823630	2823817	188	0.00	0	0
2828722	2828740	19	0.00	0	0
2828847	2828869	23	0.00	0	0
2829413	2829615	203	0.12	0	2
2830393	2830451	59	0.22	0	1
2832087	2832088	2	0.00	0	0
2832629	2832640	12	0.00	0	0
2834348	2834367	20	0.00	0	0
2835289	2835293	5	0.00	0	0
2837118	2837119	2	0.00	0	0
2837726	2837873	148	0.00	0	0
2838333	2838544	212	0.00	0	0
2838899	2838970	72	0.00	0	0
2840104	2840105	2	0.00	0	0
2841225	2841265	41	0.00	0	0
2842232	2842452	221	0.00	0	0
2844529	2844592	64	0.00	0	0
2844935	2845118	184	0.00	0	0
2848781	2848826	46	4.22	2	13
2849580	2849588	9	13.33	13	19
2849962	2849966	5	2.40	3	3
2850852	2850854	3	1.33	2	2
2851650	2851667	18	11.44	14	15
2853925	2853945	21	51.81	63	66
2854186	2854212	27	2.70	3	3
2855389	2855706	318	0.23	0	3
2856634	2857460	827	1.39	0	22
2857720	2857722	3	3.33	5	5
2859382	2859401	20	99.05	119	120
2861925	2861974	50	0.76	0	2
2862233	2862278	46	1.09	0	3
2862525	2862545	21	1.86	2	2
2864601	2864621	21	30.57	39	59
2865642	2865713	72	1.68	0	13
2866941	2866970	30	69.40	93	97
2868750	2868754	5	8.80	11	11
2869250	2869389	140	4.46	1	17
2871236	2871241	6	0.00	0	0
2871500	2871527	28	6.89	10	10
2873101	2873102	2	1.00	2	2
2874111	2874112	2	13.00	26	26
2876231	2876256	26	12.31	17	17
2878312	2878338	27	0.96	1	1
2881787	2882244	458	2.02	0	18
2882686	2882779	94	1.72	1	4
2882872	2883082	211	0.70	0	4
2883295	2883561	267	0.00	0	0
2884374	2884448	75	0.75	1	3
2884889	2885096	208	0.00	0	0
2885751	2885922	172	0.00	0	0
2886106	2886116	11	0.00	0	0
2886441	2886600	160	0.00	0	0
2889166	2889223	58	0.00	0	0
2889518	2889603	86	0.00	0	0
2890810	2890899	90	0.00	0	0
2891830	2891873	44	0.00	0	0
2894315	2894356	42	0.00	0	0
2895131	2895137	7	0.00	0	0
2895774	2895883	110	0.00	0	0
2897066	2897264	199	0.00	0	0
2898027	2898047	21	0.00	0	0
2898450	2898622	173	0.00	0	0
2899214	2899215	2	0.00	0	0
2900641	2900653	13	0.77	0	2
2901926	2901990	65	24.66	36.5	47
2903110	2903287	178	0.00	0	0
2906173	2906174	2	0.00	0	0
2906883	2906903	21	8.38	13	13
2907213	2907405	193	0.19	0	1
2907760	2907779	20	0.00	0	0
2909809	2909820	12	0.00	0	0
2910727	2910979	253	0.14	0	1
2912024	2912545	522	0.14	0	2
2912837	2912841	5	0.00	0	0
2913757	2913758	2	1.00	2	2
2914461	2914462	2	0.00	0	0
2915186	2915197	12	0.00	0	0
2916260	2916278	19	0.00	0	0
2916879	2916897	19	0.63	1	1
2918431	2918790	360	0.00	0	0
2920996	2921871	876	0.16	0	3
2922823	2922912	90	0.00	0	0
2923645	2923722	78	0.14	0	1
2925433	2925434	2	0.00	0	0
2927232	2927267	36	0.00	0	0
2927394	2927669	276	0.00	0	0
2928030	2928121	92	0.00	0	0
2928917	2929402	486	0.37	0	3
2930072	2930153	82	0.00	0	0
2930185	2930209	25	0.00	0	0
2931506	2931590	85	0.42	0	2
2933226	2933455	230	0.00	0	0
2934254	2934864	611	0.00	0	0
2935450	2935476	27	0.00	0	0
2935514	2935532	19	0.00	0	0
2938230	2938244	15	0.00	0	0
2939016	2939037	22	0.00	0	0
2939542	2939558	17	0.00	0	0
2940560	2940620	61	0.00	0	0
2941737	2942333	597	0.00	0	0
2943162	2943690	529	0.07	0	1
2944227	2944313	87	0.00	0	0
2946546	2946599	54	0.74	1	2
2947893	2947952	60	0.00	0	0
2950707	2950752	46	0.00	0	0
2951893	2951972	80	0.90	0	2
2953311	2953333	23	2.70	2	4
2956027	2956509	483	0.28	0	2
2956957	2956977	21	0.00	0	0
2957758	2957759	2	2.00	4	4
2958087	2958121	35	0.00	0	0
2958480	2958698	219	0.00	0	0
2959242	2959312	71	0.00	0	0
2960159	2960274	116	0.00	0	0
2961637	2962203	567	0.98	0	6
2963491	2963551	61	3.82	4	6
2964917	2965029	113	0.21	0	2
2967083	2967101	19	0.53	1	1
2967747	2968304	558	0.00	0	0
2969619	2969652	34	0.00	0	0
2971381	2971420	40	1.40	2	2
2971517	2971528	12	0.00	0	0
2972945	2972948	4	0.00	0	0
2973369	2973428	60	0.13	0	1
2974137	2974197	61	0.08	0	1
2975684	2975704	21	0.95	1	1
2976620	2976749	130	0.55	0	2
2976960	2976968	9	0.00	0	0
2977194	2977388	195	0.30	0	1
2978592	2978593	2	0.00	0	0
2979035	2979309	275	0.09	0	1
2980222	2980275	54	0.00	0	0
2981080	2981086	7	0.00	0	0
2981121	2981190	70	3.06	4	6
2982286	2982495	210	0.00	0	0
2982570	2982601	32	0.00	0	0
2982676	2982683	8	0.00	0	0
2982715	2982787	73	0.00	0	0
2984039	2984273	235	0.00	0	0
2993964	2994143	180	0.40	0	2
2997513	2997530	18	0.00	0	0
2999262	2999394	133	0.00	0	0
2999442	2999509	68	0.00	0	0
2999966	2999968	3	0.00	0	0
3000141	3000159	19	0.00	0	0
3000952	3000960	9	0.00	0	0
3001834	3002048	215	0.17	0	1
3004293	3004307	15	0.33	0	1
3004836	3005520	685	0.00	0	0
3006214	3006397	184	0.00	0	0
3007109	3007281	173	0.09	0	1
3007498	3007690	193	0.18	0	3
3008729	3008817	89	0.00	0	0
3012170	3012256	87	0.00	0	0
3012304	3012371	68	0.00	0	0
3012828	3012830	3	0.00	0	0
3013058	3013167	110	0.00	0	0
3013257	3013474	218	0.00	0	0
3014501	3014513	13	0.00	0	0
3015534	3015545	12	0.00	0	0
3016806	3016925	120	0.00	0	0
3018538	3018652	115	0.00	0	0
3020066	3020326	261	0.14	0	1
3020364	3020421	58	0.00	0	0
3021181	3021237	57	0.00	0	0
3022072	3022503	432	0.08	0	1
3023680	3023804	125	0.22	0	1
3024666	3024744	79	0.00	0	0
3025225	3025368	144	1.00	0	4
3026899	3027022	124	0.00	0	0
3027893	3028104	212	0.00	0	0
3029360	3029506	147	0.00	0	0
3031321	3031363	43	0.00	0	0
3033851	3033902	52	0.00	0	0
3033946	3033972	27	0.00	0	0
3034552	3035272	721	0.00	0	0
3035870	3035951	82	0.88	0	2
3036486	3036725	240	0.00	0	0
3036844	3036876	33	0.00	0	0
3036957	3037048	92	0.00	0	0
3037132	3037294	163	0.22	0	1
3037691	3037692	2	0.00	0	0
3037918	3038096	179	0.00	0	0
3038346	3038628	283	0.00	0	0
3039427	3039955	529	0.00	0	0
3040025	3040061	37	0.00	0	0
3041181	3041284	104	0.00	0	0
3041693	3041822	130	0.00	0	0
3042024	3042029	6	0.00	0	0
3042747	3042797	51	0.00	0	0
3043122	3043684	563	0.30	0	3
3045146	3045437	292	0.00	0	0
3045534	3045591	58	0.00	0	0
3046342	3046396	55	0.00	0	0
3046595	3046614	20	0.00	0	0
3047158	3047192	35	0.74	1	1
3048751	3048762	12	23.67	26	26
3049859	3049965	107	0.00	0	0
3051697	3051704	8	1.12	1	2
3052416	3052441	26	0.00	0	0
3053336	3053450	115	0.00	0	0
3053970	3054036	67	0.00	0	0
3054683	3054934	252	0.65	1	3
3055913	3055922	10	0.00	0	0
3056688	3056853	166	1.20	0	6
3057163	3057323	161	0.36	0	2
3058755	3058804	50	0.00	0	0
3059642	3060153	512	0.07	0	1
3063025	3063189	165	17.65	4	66
3063580	3063604	25	38.84	48.5	84
3064697	3065153	457	6.18	0	55
3066354	3066409	56	0.00	0	0
3066454	3066484	31	0.00	0	0
3068974	3069001	28	3.11	2	6
3069584	3069746	163	0.00	0	0
3070074	3070117	44	2.34	0	12
3070299	3070357	59	1.83	3	3
3070916	3070932	17	0.00	0	0
3071083	3071298	216	0.00	0	0
3072529	3072796	268	0.13	0	1
3073454	3073608	155	0.00	0	0
3074500	3074767	268	0.00	0	0
3075512	3075607	96	0.12	0	1
3076241	3076443	203	0.00	0	0
3077302	3077478	177	0.00	0	0
3077525	3077593	69	0.00	0	0
3078050	3078052	3	0.00	0	0
3078233	3078241	9	0.89	1	1
3079319	3079422	104	7.38	6	16
3080584	3080607	24	2.67	4	4
3081652	3082027	376	0.00	0	0
3082451	3082478	28	0.00	0	0
3083055	3083084	30	0.00	0	0
3085117	3085184	68	0.00	0	0
3085641	3085643	3	0.00	0	0
3085825	3085831	7	6.00	7	7
3087821	3088098	278	0.42	0	2
3089876	3089908	33	0.00	0	0
3089963	3090105	143	1.01	0	4
3092080	3092090	11	0.00	0	0
3092220	3092531	312	0.46	0	3
3092811	3092871	61	0.00	0	0
3094024	3094075	52	2.08	3	3
3094112	3094518	407	0.09	0	1
3095911	3095919	9	0.00	0	0
3095960	3095991	32	0.00	0	0
3096487	3096584	98	0.00	0	0
3097290	3097368	79	0.00	0	0
3098098	3098119	22	1.68	2	2
3099065	3099282	218	0.17	0	1
3099844	3099845	2	1.50	3	3
3100260	3100308	49	0.00	0	0
3100993	3101124	132	0.00	0	0
3102103	3102122	20	0.00	0	0
3102825	3102845	21	0.95	1	1
3103697	3103706	10	0.00	0	0
3105427	3105519	93	0.00	0	0
3106525	3106659	135	0.27	0	1
3107704	3107839	136	0.53	0	2
3108022	3108024	3	0.00	0	0
3108481	3108548	68	0.00	0	0
3108596	3108605	10	0.00	0	0
3109323	3109374	52	0.00	0	0
3109699	3109700	2	0.00	0	0
3110418	3110574	157	0.00	0	0
3111625	3111654	30	0.00	0	0
3111928	3112042	115	0.07	0	1
3113126	3113344	219	0.00	0	0
3114599	3114617	19	0.00	0	0
3114651	3114662	12	0.00	0	0
3116785	3117211	427	0.17	0	2
3117917	3118024	108	0.00	0	0
3118098	3118260	163	1.09	1	2
3118916	3118954	39	0.00	0	0
3119093	3119104	12	0.00	0	0
3119145	3119322	178	0.00	0	0
3119440	3119650	211	0.00	0	0
3120123	3120254	132	0.00	0	0
3120773	3120784	12	0.00	0	0
3120998	3121017	20	0.00	0	0
3121294	3121698	405	0.18	0	2
3122200	3122427	228	0.00	0	0
3122708	3122842	135	0.00	0	0
3123371	3123374	4	0.00	0	0
3123999	3124136	138	0.00	0	0
3124305	3124450	146	0.12	0	1
3124655	3124681	27	0.00	0	0
3124907	3124914	8	0.00	0	0
3124954	3125434	481	0.04	0	1
3126116	3126222	107	0.23	0	1
3126745	3126757	13	0.54	1	1
3128255	3128465	211	0.14	0	1
3128730	3128853	124	0.00	0	0
3130153	3130316	164	0.00	0	0
3131799	3131971	173	0.21	0	1
3132252	3132316	65	0.00	0	0
3132800	3133527	728	0.00	0	0
3134449	3134489	41	0.00	0	0
3135264	3135672	409	0.18	0	2
3135722	3135807	86	0.00	0	0
3137110	3137516	407	0.82	0	6
3138699	3138811	113	4.29	1	27
3140282	3140295	14	5.57	6	6
3141706	3141804	99	7.83	4.5	21
3141927	3142007	81	1.53	1	3
3143061	3143732	672	0.08	0	2
3145587	3145815	229	0.00	0	0
3146680	3146749	70	0.00	0	0
3148510	3148587	78	0.00	0	0
3148834	3148863	30	0.00	0	0
3150171	3150172	2	1.50	3	3
3154025	3154029	5	0.00	0	0
3155146	3155337	192	0.19	0	3
3155623	3155709	87	0.00	0	0
3157351	3157415	65	0.00	0	0
3157460	3157659	200	0.10	0	2
3158152	3158831	680	0.64	0	8
3159240	3159258	19	0.95	1	1
3159631	3159756	126	0.73	0	2
3160639	3160690	52	0.00	0	0
3160736	3160753	18	0.00	0	0
3161177	3161185	9	0.00	0	0
3162060	3162171	112	0.98	0	5
3163357	3163498	142	0.21	0	1
3164156	3164221	66	0.02	0	1
3165140	3165313	174	0.01	0	1
3166475	3166582	108	0.24	0	3
3167408	3167429	22	0.00	0	0
3167461	3167606	146	0.00	0	0
3169059	3169105	47	0.00	0	0
3169559	3169696	138	1.90	0	14
3171866	3172001	136	0.00	0	0
3173421	3173487	67	0.00	0	0
3174910	3174927	18	0.00	0	0
3175909	3176532	624	0.21	0	5
3177223	3177464	242	0.95	0	7
3178875	3178950	76	0.95	0	2
3179686	3179944	259	0.00	0	0
3182201	3182313	113	0.00	0	0
3183178	3183251	74	0.95	0	2
3183642	3183795	154	0.00	0	0
3185799	3185907	109	0.29	0	4
3186486	3186519	34	3.18	2	5
3186832	3186958	127	0.00	0	0
3188849	3188878	30	0.00	0	0
3189458	3189459	2	0.00	0	0
3190285	3190311	27	0.67	1	1
3191361	3191563	203	0.35	0	1
3193037	3193251	215	0.67	0	4
3193921	3193928	8	1.75	2	2
3195090	3195153	64	0.72	0	2
3195982	3196082	101	0.00	0	0
3196854	3196939	86	0.00	0	0
3197094	3197498	405	0.00	0	0
3199293	3199314	22	0.00	0	0
3199984	3200000	17	0.00	0	0
3200676	3200683	8	0.00	0	0
3200736	3200789	54	0.00	0	0
3200837	3200848	12	0.00	0	0
3201500	3201607	108	1.00	0	3
3201804	3201878	75	0.00	0	0
3202233	3202309	77	0.00	0	0
3202511	3202776	266	0.13	0	2
3203395	3203415	21	0.00	0	0
3205093	3205110	18	0.00	0	0
3205150	3205283	134	0.54	0	2
3205468	3205554	87	0.00	0	0
3206986	3207035	50	0.42	0	2
3209877	3209885	9	0.00	0	0
3209991	3209996	6	0.00	0	0
3211296	3211539	244	0.15	0	1
3212152	3212216	65	0.55	1	1
3213456	3213466	11	0.00	0	0
3214382	3214481	100	0.00	0	0
3214842	3214947	106	0.00	0	0
3215685	3215808	124	0.03	0	1
3216820	3217049	230	0.31	0	1
3217263	3217309	47	0.34	0	1
3217354	3217365	12	0.00	0	0
3217486	3217500	15	5.87	7	7
3219244	3219260	17	2.82	3	3
3221241	3221247	7	0.00	0	0
3221293	3221366	74	0.59	1	1
3221871	3221998	128	0.00	0	0
3222072	3222087	16	0.00	0	0
3222133	3222153	21	0.00	0	0
3222919	3223155	237	0.00	0	0
3225363	3225676	314	0.23	0	1
3225724	3225752	29	1.48	2	2
3227271	3227792	522	0.34	0	5
3229080	3229252	173	0.00	0	0
3231268	3231350	83	0.00	0	0
3232485	3232572	88	1.23	0	3
3233068	3233221	154	0.06	0	2
3233912	3233965	54	0.00	0	0
3234998	3235057	60	0.18	0	1
3235195	3235206	12	0.00	0	0
3235256	3235267	12	0.00	0	0
3236234	3236255	22	0.00	0	0
3236309	3236490	182	0.82	0	3
3237733	3238184	452	0.08	0	1
3238845	3238850	6	0.00	0	0
3239232	3239378	147	1.10	0	5
3239745	3239788	44	4.20	3	9
3240092	3240096	5	2.40	3	3
3240789	3240805	17	0.00	0	0
3240865	3240945	81	0.00	0	0
3241429	3241439	11	0.00	0	0
3241487	3241498	12	0.00	0	0
3242483	3242608	126	0.00	0	0
3242972	3243012	41	0.20	0	2
3243907	3244013	107	0.34	0	1
3244713	3244738	26	0.00	0	0
3244991	3245015	25	0.00	0	0
3246324	3246351	28	0.00	0	0
3247617	3247902	286	0.00	0	0
3247948	3247996	49	0.00	0	0
3249359	3249430	72	0.00	0	0
3251723	3251758	36	0.00	0	0
3252965	3253033	69	0.00	0	0
3254362	3254384	23	0.00	0	0
3255372	3255471	100	0.26	0	1
3256408	3257190	783	0.00	0	0
3257230	3257306	77	0.00	0	0
3257348	3257414	67	0.00	0	0
3259005	3259104	100	1.24	0	4
3259999	3260020	22	2.23	2	3
3260789	3261321	533	0.14	0	1
3262891	3262914	24	0.00	0	0
3262950	3263132	183	0.67	0	2
3264078	3264090	13	4.62	5	5
3264922	3265257	336	0.00	0	0
3266110	3266122	13	0.00	0	0
3267035	3267063	29	0.00	0	0
3269282	3269481	200	0.18	0	1
3270751	3270767	17	0.00	0	0
3271230	3271262	33	0.00	0	0
3271545	3271550	6	0.00	0	0
3272922	3272967	46	0.00	0	0
3274009	3274121	113	0.00	0	0
3274893	3275052	160	0.37	0	3
3275914	3275979	66	0.00	0	0
3278382	3278405	24	0.00	0	0
3278994	3279005	12	0.50	1	1
3279579	3279647	69	0.00	0	0
3280281	3280413	133	0.00	0	0
3281353	3281392	40	0.00	0	0
3282716	3282934	219	0.05	0	1
3283928	3283938	11	0.00	0	0
3284906	3284994	89	0.00	0	0
3287335	3287409	75	0.00	0	0
3287461	3287490	30	0.00	0	0
3289429	3289558	130	0.00	0	0
3290441	3290552	112	0.00	0	0
3292686	3292744	59	0.00	0	0
3292910	3292929	20	0.70	1	1
3293256	3293349	94	1.15	0	3
3294292	3294293	2	0.00	0	0
3294693	3294709	17	0.00	0	0
3294752	3294791	40	0.35	0	2
3294913	3294915	3	0.00	0	0
3297592	3297618	27	2.11	3	3
3299119	3299148	30	0.00	0	0
3299569	3299651	83	0.29	0	1
3299685	3299808	124	0.58	0	2
3299883	3300162	280	0.00	0	0
3301570	3301586	17	0.00	0	0
3301616	3301723	108	0.00	0	0
3301767	3301769	3	0.00	0	0
3301854	3301869	16	0.00	0	0
3302200	3302387	188	1.72	0	9
3302417	3302424	8	0.00	0	0
3304601	3304633	33	0.00	0	0
3304669	3304707	39	0.00	0	0
3306640	3306745	106	0.98	0	3
3307370	3307379	10	0.00	0	0
3307790	3307869	80	0.00	0	0
3307911	3307947	37	0.00	0	0
3308422	3308671	250	0.00	0	0
3310103	3310153	51	0.00	0	0
3310200	3310235	36	0.00	0	0
3311406	3311423	18	0.50	1	1
3312387	3312454	68	0.00	0	0
3312503	3312518	16	0.00	0	0
3312774	3312795	22	141.91	168	219
