#start	end	length	mean	median	max
2569706	2569828	123	0.00	0	0
2570030	2570360	331	0.08	0	1
2570571	2570782	212	0.00	0	0
2571785	2571932	148	0.00	0	0
2572335	2572502	168	0.00	0	0
2573730	2573999	270	0.00	0	0
2575903	2575912	10	0.00	0	0
2576129	2576299	171	0.00	0	0
2576567	2576686	120	0.00	0	0
2577086	2577093	8	0.12	0	1
2578171	2578356	186	12.03	13	19
2578657	2578768	112	0.00	0	0
2579345	2579522	178	0.00	0	0
2580372	2581389	1018	0.05	0	1
2582611	2582847	237	0.00	0	0
2584972	2585050	79	0.00	0	0
2585579	2586026	448	0.00	0	0
2587026	2587118	93	0.00	0	0
2587797	2587952	156	0.00	0	0
2588066	2588208	143	0.00	0	0
2588470	2588616	147	0.00	0	0
2594715	2594763	49	0.00	0	0
2596551	2596718	168	0.00	0	0
2597694	2598171	478	0.00	0	0
2599015	2599617	603	0.00	0	0
2599810	2600541	732	0.00	0	0
2601205	2601518	314	0.00	0	0
2602404	2602714	311	0.00	0	0
2602919	2603030	112	0.00	0	0
2603223	2603613	391	0.00	0	0
2604778	2605108	331	0.00	0	0
2620139	2620616	478	0.00	0	0
2621082	2623205	2124	0.00	0	0
2623476	2623736	261	0.00	0	0
2625169	2625412	244	0.00	0	0
2626398	2626830	433	0.00	0	0
2627356	2627658	303	0.00	0	0
2627733	2627763	31	2.42	3	3
2629408	2630094	687	2.62	2	8
2630500	2631063	564	0.03	0	1
2631880	2632167	288	0.00	0	0
2632525	2633115	591	0.00	0	0
2634011	2634323	313	0.00	0	0
2635023	2635106	84	0.00	0	0
2635584	2636174	591	0.00	0	0
2639000	2639338	339	0.00	0	0
2640607	2640698	92	0.00	0	0
2641578	2641707	130	0.00	0	0
2642212	2642379	168	0.00	0	0
2643367	2643616	250	0.00	0	0
2644214	2644504	291	0.00	0	0
2646641	2646803	163	0.00	0	0
2647060	2647127	68	0.00	0	0
2648359	2648528	170	0.88	0	3
2649552	2649785	234	0.00	0	0
2650410	2650814	405	0.00	0	0
2651319	2651520	202	0.26	0	1
2652325	2652499	175	0.00	0	0
2652554	2652680	127	0.00	0	0
2653071	2653796	726	0.00	0	0
2654757	2654858	102	0.45	0	1
2655465	2655868	404	0.00	0	0
2657090	2657201	112	0.00	0	0
2658498	2658539	42	0.00	0	0
2659242	2659752	511	0.10	0	1
2660554	2660601	48	0.00	0	0
2661478	2661765	288	0.00	0	0
2662609	2662744	136	0.00	0	0
2663204	2663348	145	0.00	0	0
2663901	2663947	47	0.00	0	0
2665379	2665533	155	0.00	0	0
2666446	2666586	141	0.00	0	0
2667946	2668110	165	0.00	0	0
2669032	2669110	79	0.00	0	0
2669567	2669599	33	0.00	0	0
2669945	2669963	19	0.00	0	0
2670408	2670594	187	0.00	0	0
2670874	2670977	104	0.00	0	0
2671992	2672448	457	0.00	0	0
2673655	2673907	253	0.00	0	0
2674532	2674784	253	0.00	0	0
2675208	2675489	282	0.00	0	0
2677097	2677319	223	0.08	0	1
2678184	2678310	127	0.00	0	0
2679271	2679569	299	0.00	0	0
2680563	2680717	155	0.00	0	0
2681111	2681838	728	0.00	0	0
2682652	2682732	81	0.00	0	0
2684393	2684441	49	0.00	0	0
2684805	2684864	60	0.00	0	0
2685060	2685088	29	0.00	0	0
2685458	2685472	15	0.00	0	0
2686322	2686503	182	0.00	0	0
2686879	2686943	65	0.00	0	0
2687151	2687224	74	0.00	0	0
2687468	2687471	4	0.00	0	0
2687991	2688009	19	0.00	0	0
2688535	2688603	69	0.00	0	0
2689921	2690001	81	0.00	0	0
2690779	2690913	135	0.00	0	0
2691118	2691223	106	3.93	4	8
2691557	2691636	80	0.04	0	1
2692213	2692232	20	0.00	0	0
2692806	2692987	182	0.00	0	0
2694416	2694553	138	0.00	0	0
2694809	2694902	94	0.00	0	0
2695080	2695570	491	0.00	0	0
2696528	2696531	4	0.00	0	0
2697276	2697647	372	0.00	0	0
2698308	2698665	358	0.14	0	1
2699104	2699322	219	0.00	0	0
2700436	2700564	129	0.19	0	2
2701216	2701564	349	0.00	0	0
2702330	2702564	235	0.00	0	0
2703013	2703123	111	0.00	0	0
2703490	2704131	642	0.08	0	1
2705170	2705670	501	0.00	0	0
2706364	2706627	264	0.00	0	0
2707162	2707365	204	0.00	0	0
2707546	2708244	699	0.00	0	0
2709244	2709563	320	0.00	0	0
2712123	2712605	483	0.00	0	0
2714307	2714649	343	0.16	0	8
2716592	2717141	550	0.00	0	0
2717655	2717786	132	0.00	0	0
2718261	2718514	254	0.00	0	0
2718980	2719336	357	0.04	0	1
2720639	2720726	88	3.06	0	11
2721642	2721792	151	0.00	0	0
2723224	2723651	428	0.12	0	1
2724504	2724617	114	0.00	0	0
2724951	2724964	14	0.00	0	0
2726132	2726342	211	0.09	0	1
2726745	2726791	47	0.00	0	0
2727326	2727357	32	0.00	0	0
2728372	2728517	146	0.00	0	0
2729013	2729041	29	1.93	2	2
2729396	2729520	125	0.00	0	0
2730109	2730128	20	0.00	0	0
2731467	2731484	18	0.00	0	0
2732262	2732418	157	0.00	0	0
2732740	2732889	150	0.00	0	0
2733511	2733529	19	0.00	0	0
2734445	2734566	122	0.00	0	0
2735413	2735438	26	0.00	0	0
2736066	2736070	5	0.00	0	0
2737355	2737516	162	0.00	0	0
2738126	2738163	38	0.00	0	0
2738599	2738697	99	0.00	0	0
2739499	2739528	30	0.00	0	0
2739985	2740135	151	0.00	0	0
2740478	2740511	34	0.00	0	0
2740767	2740881	115	0.45	0	1
2742730	2742854	125	0.00	0	0
2742966	2743045	80	0.00	0	0
2743355	2743356	2	0.00	0	0
2744733	2744985	253	0.00	0	0
2745475	2745541	67	0.03	0	1
2746139	2746230	92	0.53	0	2
2746630	2746717	88	0.00	0	0
2747525	2747561	37	0.00	0	0
2748153	2748240	88	0.00	0	0
2749618	2749635	18	0.00	0	0
2750833	2750862	30	0.17	0	1
2751895	2751914	20	0.00	0	0
2752911	2753081	171	0.00	0	0
2753559	2753726	168	0.00	0	0
2754570	2754612	43	0.00	0	0
2755120	2755198	79	0.00	0	0
2755580	2755605	26	0.00	0	0
2756065	2756080	16	0.00	0	0
2756381	2756463	83	0.00	0	0
2757782	2757863	82	0.00	0	0
2758032	2758188	157	0.00	0	0
2758324	2758538	215	0.00	0	0
2760571	2760744	174	0.00	0	0
2761600	2761645	46	0.00	0	0
2762225	2762248	24	0.00	0	0
2762933	2763077	145	0.00	0	0
2763396	2763402	7	0.00	0	0
2764063	2764179	117	0.00	0	0
2764612	2764741	130	0.39	0	1
2766107	2766550	444	0.21	0	2
2767742	2767836	95	0.02	0	1
2768515	2768678	164	0.00	0	0
2769180	2769205	26	0.00	0	0
2769590	2769657	68	0.00	0	0
2770363	2770386	24	0.00	0	0
2771157	2771194	38	0.00	0	0
2771615	2771639	25	0.00	0	0
2772788	2772911	124	0.00	0	0
2773422	2773504	83	0.00	0	0
2774838	2776608	1771	0.00	0	0
2778682	2779004	323	0.15	0	2
2779848	2779904	57	0.00	0	0
2780283	2780310	28	0.96	1	1
2782426	2782637	212	0.12	0	1
2782818	2783341	524	0.00	0	0
2784128	2784308	181	0.00	0	0
2784663	2784799	137	0.00	0	0
2785250	2785328	79	0.00	0	0
2785845	2785873	29	0.00	0	0
2786681	2787091	411	0.00	0	0
2787920	2788351	432	0.00	0	0
2789084	2789375	292	0.01	0	1
2789823	2790068	246	0.00	0	0
2790255	2790580	326	12.96	0	251
2791508	2791670	163	5.02	0	140
2792334	2792582	249	0.00	0	0
2793084	2793191	108	0.00	0	0
2793831	2793897	67	0.00	0	0
2794261	2794362	102	0.00	0	0
2795851	2795983	133	0.00	0	0
2797466	2797485	20	0.00	0	0
2798380	2798404	25	0.00	0	0
2801550	2801984	435	0.00	0	0
2803392	2803451	60	0.00	0	0
2805334	2805360	27	0.00	0	0
2806104	2806364	261	3.65	0	17
2807127	2807363	237	0.37	0	5
2807968	2808138	171	0.00	0	0
2808361	2808404	44	0.00	0	0
2809584	2809853	270	0.00	0	0
2810388	2810501	114	0.00	0	0
2812122	2812144	23	0.00	0	0
2813144	2813185	42	0.00	0	0
2814236	2814433	198	0.00	0	0
2814758	2815058	301	0.00	0	0
2815413	2815699	287	0.00	0	0
2816357	2816447	91	0.00	0	0
2816625	2816646	22	0.00	0	0
2817762	2818263	502	0.00	0	0
2818492	2818863	372	0.00	0	0
2819125	2819267	143	0.00	0	0
2819826	2819929	104	0.00	0	0
2820689	2820918	230	0.00	0	0
2822659	2822983	325	0.00	0	0
2823824	2824015	192	0.00	0	0
2826030	2826153	124	0.00	0	0
2826568	2826766	199	0.00	0	0
2827217	2827548	332	0.00	0	0
2828251	2828308	58	0.00	0	0
2829682	2829701	20	0.00	0	0
2830449	2830463	15	0.00	0	0
2832045	2832337	293	0.12	0	1
2833196	2833675	480	0.02	0	1
2834126	2834142	17	0.00	0	0
2834341	2834706	366	0.00	0	0
2835274	2835395	122	0.00	0	0
2835549	2836127	579	0.00	0	0
2836557	2836873	317	0.00	0	0
2837642	2837954	313	0.00	0	0
2838732	2838986	255	0.31	0	3
2839305	2839361	57	2.21	1	6
2840859	2840921	63	5.43	5	8
2841627	2841647	21	0.95	1	1
2842356	2842371	16	0.00	0	0
2842993	2843153	161	0.00	0	0
2844891	2844991	101	0.00	0	0
2846204	2846376	173	0.00	0	0
2847046	2847790	745	0.07	0	1
2848193	2848263	71	0.00	0	0
2848504	2848686	183	0.00	0	0
2849650	2849729	80	0.00	0	0
2849916	2849987	72	0.00	0	0
2850771	2850968	198	0.00	0	0
2851335	2852104	770	0.07	0	1
2852555	2852850	296	0.00	0	0
2854051	2854675	625	0.00	0	0
2855036	2855376	341	0.92	0	10
2856577	2856635	59	0.15	0	2
2857032	2857118	87	0.00	0	0
2857938	2857954	17	0.00	0	0
2858462	2858581	120	0.00	0	0
2859059	2859100	42	0.98	1	1
2861017	2861143	127	0.00	0	0
2861630	2861645	16	0.00	0	0
2862237	2863932	1696	0.06	0	2
2865016	2865167	152	0.00	0	0
2865987	2866505	519	1.13	0	6
2867616	2867694	79	0.00	0	0
2868541	2868559	19	0.00	0	0
2869544	2869563	20	0.00	0	0
2870317	2870559	243	0.00	0	0
2871873	2872114	242	0.00	0	0
2872622	2872829	208	0.00	0	0
2873883	2873897	15	0.00	0	0
2874378	2874513	136	0.00	0	0
2875201	2875218	18	0.00	0	0
2876020	2876253	234	0.00	0	0
2876653	2876711	59	0.00	0	0
2877648	2878052	405	0.00	0	0
2878182	2878195	14	0.00	0	0
2878694	2878729	36	0.00	0	0
2879273	2879290	18	0.00	0	0
2879990	2880008	19	0.00	0	0
2880690	2881125	436	0.00	0	0
2881513	2881703	191	0.00	0	0
2882523	2882817	295	0.02	0	1
2883643	2883802	160	0.06	0	2
2884463	2884569	107	0.00	0	0
2884969	2885307	339	0.01	0	1
2887279	2887808	530	0.05	0	1
2889432	2889811	380	0.41	0	3
2890658	2891131	474	0.03	0	1
2894257	2894460	204	0.00	0	0
2895025	2895256	232	0.28	0	2
2895989	2896538	550	0.21	0	2
2897826	2897845	20	1.20	2	2
2900037	2900057	21	0.00	0	0
2901228	2901283	56	1.66	2	2
2901501	2901512	12	1.83	2	2
2902587	2902782	196	0.32	0	2
2903016	2903072	57	0.98	1	1
2903306	2903415	110	0.00	0	0
2904172	2904285	114	0.44	0	1
2906927	2907080	154	0.00	0	0
2907516	2907668	153	0.00	0	0
2908197	2908233	37	0.00	0	0
2908768	2908782	15	0.00	0	0
2908993	2909342	350	1.24	0	6
2909865	2909885	21	0.57	1	1
2910174	2910331	158	0.35	0	2
2911817	2912020	204	5.21	2	18
2912519	2912683	165	0.00	0	0
2913071	2913257	187	0.00	0	0
2913420	2913736	317	0.00	0	0
2914019	2914368	350	0.00	0	0
2914717	2914852	136	0.38	0	1
2915897	2916288	392	1.12	0	6
2917780	2917829	50	0.00	0	0
2921589	2922486	898	0.00	0	0
2924979	2925006	28	0.00	0	0
2925367	2925375	9	0.00	0	0
2926156	2926267	112	0.00	0	0
2926685	2926921	237	0.46	0	4
2927255	2927344	90	0.36	0	6
2928557	2928616	60	0.00	0	0
2929658	2929963	306	0.00	0	0
2930453	2930787	335	0.00	0	0
2931979	2932030	52	0.13	0	4
2933277	2933295	19	0.84	0	2
2934397	2934538	142	0.17	0	1
2934747	2934855	109	0.02	0	2
2935066	2935095	30	0.00	0	0
2935912	2936092	181	0.00	0	0
2937731	2937809	79	0.00	0	0
2938557	2938826	270	0.00	0	0
2940249	2940321	73	0.00	0	0
2940493	2940551	59	0.00	0	0
2941017	2941272	256	0.00	0	0
2942302	2942611	310	0.00	0	0
2944997	2945232	236	0.00	0	0
2946061	2946535	475	0.00	0	0
2948177	2948506	330	0.00	0	0
2948987	2948999	13	0.00	0	0
2949213	2949255	43	0.37	0	1
2949565	2949918	354	0.00	0	0
2950495	2950520	26	0.00	0	0
2951100	2951101	2	0.00	0	0
2951642	2951658	17	0.00	0	0
2952040	2952323	284	0.00	0	0
2952567	2953122	556	0.09	0	1
2953657	2953666	10	0.00	0	0
2953982	2954190	209	0.00	0	0
2957362	2957420	59	0.00	0	0
2958876	2959624	749	0.00	0	0
2961119	2961264	146	0.00	0	0
2961505	2961617	113	0.00	0	0
2961816	2962123	308	0.11	0	2
2964071	2964497	427	0.00	0	0
2966013	2966236	224	0.00	0	0
2967257	2967530	274	0.00	0	0
2968746	2969049	304	0.00	0	0
2970427	2970645	219	0.00	0	0
2973281	2973772	492	0.00	0	0
2974283	2974398	116	0.00	0	0
2976166	2976509	344	0.00	0	0
2977674	2977934	261	0.00	0	0
2978439	2978625	187	0.00	0	0
2979058	2979101	44	0.00	0	0
2979369	2979386	18	0.00	0	0
2981216	2981451	236	0.00	0	0
2981653	2981726	74	0.00	0	0
2982981	2983002	22	0.00	0	0
2984767	2985168	402	0.00	0	0
2985442	2985656	215	0.13	0	1
2985948	2985996	49	1.82	2	3
2986633	2986653	21	2.86	3	3
2987080	2987347	268	1.37	0	10
2989289	2989336	48	0.00	0	0
2989979	2990002	24	0.00	0	0
2990468	2990663	196	0.02	0	1
2991453	2991519	67	0.34	0	1
2991976	2992003	28	0.32	0	1
2993027	2993129	103	0.00	0	0
2994063	2994089	27	0.00	0	0
2994978	2995145	168	0.00	0	0
2995653	2995810	158	0.00	0	0
2996279	2996298	20	0.00	0	0
2996704	2996802	99	0.00	0	0
2997268	2997288	21	0.00	0	0
2998198	2998325	128	0.00	0	0
2999766	2999849	84	0.00	0	0
3000288	3000376	89	0.16	0	1
3000698	3000754	57	0.00	0	0
3002416	3002452	37	0.00	0	0
3003437	3003544	108	0.00	0	0
3004367	3004486	120	0.00	0	0
3005156	3005267	112	0.00	0	0
3006009	3006024	16	0.00	0	0
3006952	3006968	17	0.00	0	0
3007764	3007971	208	0.00	0	0
3008872	3008910	39	0.00	0	0
3009358	3009681	324	0.06	0	1
3009872	3009977	106	0.19	0	1
3011451	3011473	23	0.00	0	0
3011870	3011905	36	0.00	0	0
3012674	3012785	112	0.00	0	0
3013764	3013980	217	0.00	0	0
3014260	3014573	314	0.04	0	1
3015333	3015515	183	0.00	0	0
3016038	3016309	272	0.00	0	0
3016820	3016845	26	0.00	0	0
3017383	3017460	78	0.22	0	3
3019612	3019938	327	0.00	0	0
3020674	3020742	69	0.04	0	1
3021388	3021406	19	0.00	0	0
3022367	3022370	4	0.00	0	0
3023073	3023088	16	0.00	0	0
3023848	3023868	21	0.00	0	0
3025560	3025576	17	0.00	0	0
3026327	3026484	158	0.00	0	0
3027034	3027059	26	0.00	0	0
3027735	3027935	201	0.00	0	0
3028641	3028712	72	0.00	0	0
3029181	3029398	218	0.00	0	0
3030546	3030702	157	0.00	0	0
3031333	3031664	332	0.00	0	0
3032250	3032643	394	0.26	0	2
3033970	3034083	114	0.00	0	0
3034960	3034962	3	0.00	0	0
3035476	3035501	26	0.00	0	0
3035964	3036182	219	0.00	0	0
3036618	3036926	309	0.00	0	0
3037431	3037538	108	0.00	0	0
3038718	3038891	174	0.00	0	0
3039507	3039612	106	0.00	0	0
3041978	3042243	266	0.47	0	5
3044848	3045339	492	0.00	0	0
3046195	3046504	310	0.00	0	0
3046982	3047019	38	0.55	1	1
3047533	3047829	297	0.00	0	0
3048040	3048307	268	0.00	0	0
3049439	3049811	373	1.62	1	4
3051198	3051295	98	6.50	2	14
3052298	3052484	187	0.27	0	3
3052860	3053449	590	0.00	0	0
3053624	3053728	105	0.00	0	0
3054806	3054810	5	0.00	0	0
3055891	3055913	23	0.00	0	0
3057411	3057773	363	0.00	0	0
3060177	3060857	681	0.30	0	1
3062256	3062633	378	0.27	0	1
3063759	3063797	39	3.18	2	6
3065016	3065079	64	8.53	8	12
3066397	3067578	1182	0.42	0	5
3068806	3070115	1310	0.00	0	0
3070344	3070512	169	0.00	0	0
3071152	3071320	169	0.00	0	0
3072734	3072869	136	0.00	0	0
3073686	3074012	327	0.00	0	0
3076292	3076320	29	0.00	0	0
3077633	3078577	945	0.02	0	1
3079520	3079526	7	0.00	0	0
3080832	3081076	245	0.00	0	0
3082055	3082181	127	0.00	0	0
3083604	3084560	957	0.00	0	0
3085710	3085876	167	0.00	0	0
3086135	3086480	346	0.00	0	0
3087636	3088141	506	0.00	0	0
3089471	3089993	523	0.17	0	4
3091581	3091992	412	0.19	0	6
3092827	3093332	506	0.00	0	0
3093975	3094141	167	0.00	0	0
3095374	3095504	131	0.40	0	1
3097225	3097529	305	0.00	0	0
3098406	3098627	222	0.00	0	0
3099069	3099514	446	0.00	0	0
3100463	3100770	308	0.00	0	0
3101794	3101831	38	0.00	0	0
3102231	3102318	88	0.00	0	0
3102703	3103032	330	0.00	0	0
3104161	3105126	966	0.00	0	0
3105490	3105579	90	0.00	0	0
3106288	3106392	105	0.00	0	0
3106852	3106959	108	0.00	0	0
3108388	3108603	216	0.00	0	0
3109171	3109310	140	0.00	0	0
3110526	3110828	303	0.00	0	0
3111348	3111429	82	0.00	0	0
3113992	3114035	44	0.00	0	0
3115566	3116194	629	0.33	0	2
3116318	3116402	85	0.15	0	1
3116556	3116699	144	0.07	0	2
3116898	3116924	27	0.00	0	0
3117765	3117955	191	0.00	0	0
3118719	3118807	89	0.00	0	0
3119717	3120011	295	0.18	0	1
3120591	3120702	112	0.00	0	0
3121531	3121698	168	0.00	0	0
3122101	3122129	29	0.00	0	0
3123168	3123188	21	1.05	1	3
3123624	3123686	63	0.00	0	0
3123990	3124115	126	0.00	0	0
3124251	3124449	199	0.26	0	1
3124957	3125306	350	0.43	0	5
3125850	3126080	231	0.00	0	0
3127935	3127995	61	0.00	0	0
3128578	3128918	341	0.00	0	0
3131799	3132716	918	0.00	0	0
3133905	3134272	368	0.02	0	1
3134849	3135302	454	0.66	0	4
3136858	3136874	17	0.00	0	0
3140197	3140636	440	0.00	0	0
3140826	3141373	548	0.00	0	0
3141533	3141820	288	0.00	0	0
3142652	3142710	59	0.00	0	0
3142954	3143490	537	1.10	0	7
3143935	3144261	327	0.00	0	0
3145024	3145195	172	0.22	0	2
3145634	3145804	171	0.00	0	0
3147008	3147098	91	0.00	0	0
3147198	3147276	79	0.00	0	0
3149584	3149697	114	0.00	0	0
3150088	3150424	337	0.00	0	0
3150656	3151061	406	0.00	0	0
3152151	3152974	824	0.12	0	1
3153116	3153154	39	0.00	0	0
3153326	3153598	273	0.00	0	0
3154628	3155191	564	0.00	0	0
3155288	3155987	700	0.00	0	0
3156135	3157552	1418	0.00	0	0
3158252	3159440	1189	0.00	0	0
3161526	3161618	93	0.00	0	0
3162783	3163949	1167	0.04	0	1
3165267	3165677	411	0.00	0	0
3166548	3166670	123	0.00	0	0
3167538	3167781	244	0.08	0	2
3168091	3168283	193	0.00	0	0
3168635	3168962	328	0.16	0	1
3169380	3169885	506	0.07	0	1
3170282	3171002	721	0.07	0	1
3172272	3172279	8	0.00	0	0
3173522	3174237	716	0.00	0	0
3174565	3174581	17	0.00	0	0
3175050	3175319	270	0.00	0	0
3177362	3177555	194	0.00	0	0
3177769	3178117	349	0.24	0	1
3179612	3180204	593	698.59	0	8012
3180886	3181443	558	0.00	0	0
3182779	3183127	349	0.00	0	0
3183704	3183821	118	0.00	0	0
3185607	3185929	323	0.00	0	0
3186353	3186977	625	0.00	0	0
3187788	3187893	106	0.98	0	2
3189016	3189229	214	0.00	0	0
3192425	3192996	572	0.00	0	0
3194536	3194901	366	0.00	0	0
3195496	3195628	133	0.00	0	0
3196175	3196265	91	0.00	0	0
3196365	3196437	73	0.00	0	0
3197431	3197788	358	0.00	0	0
3199019	3199255	237	0.09	0	1
3200756	3200968	213	0.00	0	0
3201887	3202104	218	0.00	0	0
3202693	3202805	113	0.77	0	6
3203946	3203997	52	3.54	3	13
3204667	3204668	2	0.00	0	0
3205731	3205918	188	0.00	0	0
3206540	3206611	72	0.00	0	0
3207869	3207980	112	0.00	0	0
3208449	3208652	204	0.00	0	0
3210027	3210030	4	0.00	0	0
3210706	3210860	155	0.00	0	0
3211698	3212031	334	0.23	0	3
3212671	3212981	311	0.36	0	3
3214011	3214416	406	0.00	0	0
3214630	3215021	392	0.00	0	0
3215169	3215536	368	0.00	0	0
3216316	3216494	179	0.00	0	0
3216768	3217031	264	0.00	0	0
3217443	3217559	117	0.00	0	0
3218268	3218322	55	0.00	0	0
3220889	3220901	13	0.00	0	0
3221928	3222012	85	0.00	0	0
3222592	3222797	206	0.00	0	0
3223236	3223388	153	0.00	0	0
3224682	3225548	867	0.01	0	1
3226056	3226202	147	0.00	0	0
3227450	3227465	16	2.25	2	4
3228636	3228650	15	0.00	0	0
3229731	3229941	211	0.00	0	0
3230131	3230222	92	13.26	16	24
3231393	3231491	99	1.76	0	7
3231741	3232024	284	0.82	1	3
3232850	3233405	556	0.19	0	1
3235695	3235899	205	0.00	0	0
3239311	3239424	114	0.00	0	0
3240199	3240703	505	0.10	0	1
3242030	3242837	808	0.06	0	1
3243297	3243455	159	0.00	0	0
3244410	3244468	59	0.00	0	0
3244796	3244899	104	0.00	0	0
3245236	3245357	122	0.00	0	0
3245730	3245825	96	0.00	0	0
3246345	3246517	173	0.16	0	1
3247223	3247312	90	0.00	0	0
3247778	3247846	69	0.00	0	0
3248727	3248781	55	0.00	0	0
3249304	3249353	50	0.00	0	0
3250381	3250482	102	0.00	0	0
3250780	3251442	663	0.00	0	0
3252058	3252226	169	0.00	0	0
3252425	3252487	63	0.00	0	0
3252902	3253060	159	0.00	0	0
3253517	3253801	285	0.00	0	0
3254183	3254197	15	0.00	0	0
3255374	3255434	61	0.00	0	0
3255816	3255885	70	0.00	0	0
3256267	3256519	253	0.00	0	0
3256874	3256974	101	0.00	0	0
3257305	3257614	310	0.00	0	0
3257867	3258053	187	0.00	0	0
3258297	3258494	198	0.00	0	0
3258927	3259222	296	0.18	0	1
3259472	3259597	126	0.17	0	1
3260120	3260178	59	0.00	0	0
3260632	3260662	31	0.00	0	0
3261128	3261202	75	0.00	0	0
3261854	3261969	116	0.00	0	0
3262117	3262179	63	0.00	0	0
3262369	3262403	35	0.00	0	0
3262797	3263197	401	0.00	0	0
3263982	3264016	35	0.00	0	0
3264197	3264412	216	0.00	0	0
3264605	3264735	131	0.00	0	0
3265201	3265218	18	0.00	0	0
3265924	3266038	115	0.00	0	0
3266177	3266466	290	0.00	0	0
3266905	3266922	18	0.00	0	0
3267559	3267872	314	0.49	0	2
3268395	3268416	22	0.68	1	1
3269194	3269238	45	0.00	0	0
3271045	3271406	362	0.00	0	0
3272124	3272148	25	0.00	0	0
3272452	3273548	1097	0.01	0	1
3274278	3274328	51	0.00	0	0
3275562	3276163	602	0.09	0	1
3277536	3277662	127	0.00	0	0
3277909	3277951	43	0.00	0	0
3278855	3279025	171	0.00	0	0
3279458	3279475	18	1.00	2	2
3280673	3280775	103	0.96	1	1
3281535	3282275	741	0.00	0	0
3282750	3283089	340	0.00	0	0
3284368	3284530	163	0.00	0	0
3284840	3285063	224	0.00	0	0
3285661	3285733	73	0.00	0	0
3286112	3286243	132	0.00	0	0
3286925	3287081	157	0.59	0	3
3287361	3287413	53	0.09	0	1
3288482	3288754	273	0.00	0	0
3289229	3289302	74	0.00	0	0
3290239	3290303	65	0.00	0	0
3291018	3291358	341	0.00	0	0
3292115	3292174	60	1.68	2	2
3294549	3294639	91	0.00	0	0
3294832	3295013	182	0.00	0	0
3295559	3295639	81	0.00	0	0
3296603	3296917	315	0.00	0	0
3297626	3297716	91	0.00	0	0
3298734	3298825	92	0.00	0	0
3299663	3299716	54	0.00	0	0
3300437	3300562	126	0.00	0	0
3301400	3301419	20	0.00	0	0
3301864	3301874	11	0.00	0	0
3302856	3302917	62	0.00	0	0
3303123	3303263	141	0.01	0	1
3304419	3304450	32	0.00	0	0
3305570	3305635	66	0.55	0	3
3305882	3306087	206	0.52	0	3
3306553	3306593	41	0.00	0	0
3306734	3307049	316	0.35	0	2
3309561	3309585	25	0.00	0	0
3312058	3312239	182	0.00	0	0
3312924	3313035	112	0.00	0	0
3313576	3313690	115	0.00	0	0
3314882	3314924	43	0.00	0	0
3315837	3316138	302	0.00	0	0
3316514	3316592	79	0.00	0	0
3316830	3316954	125	0.00	0	0
3317501	3317701	201	0.00	0	0
3318113	3318167	55	0.33	0	1
3319494	3319615	122	1.22	1	3
3320021	3320284	264	0.16	0	3
3321056	3321173	118	0.00	0	0
3321939	3321942	4	0.00	0	0
3322996	3323010	15	0.00	0	0
3325556	3325985	430	0.00	0	0
3326334	3326536	203	0.00	0	0
3327419	3327438	20	0.00	0	0
3327973	3327994	22	1.23	1	2
3328814	3329012	199	0.17	0	1
3329187	3329232	46	0.00	0	0
3330298	3330420	123	1.24	1	4
3331960	3332092	133	0.22	0	1
3333416	3333814	399	0.26	0	1
3334481	3334592	112	0.00	0	0
3335484	3335599	116	0.00	0	0
3337591	3337632	42	0.00	0	0
3339878	3340256	379	0.29	0	2
3341208	3341223	16	0.00	0	0
3342184	3342311	128	0.00	0	0
3342489	3342596	108	0.00	0	0
3343590	3343598	9	0.89	1	1
3343803	3343843	41	0.00	0	0
3344636	3345325	690	0.11	0	1
3347021	3347191	171	2.40	0	8
3349382	3349718	337	0.00	0	0
3351432	3351887	456	0.00	0	0
3352455	3352706	252	0.00	0	0
3354343	3354648	306	0.00	0	0
3354964	3355304	341	0.00	0	0
3355902	3356293	392	0.00	0	0
3357365	3357772	408	0.00	0	0
3358610	3358628	19	0.00	0	0
3359841	3360424	584	0.00	0	0
3360896	3360940	45	0.00	0	0
3361415	3361988	574	0.00	0	0
3362358	3362427	70	0.73	1	1
3362614	3363128	515	0.00	0	0
3364446	3365546	1101	24.89	0	179
3365880	3366006	127	0.00	0	0
3366400	3366609	210	0.00	0	0
3366778	3366791	14	0.00	0	0
3367185	3367573	389	0.00	0	0
3367751	3367765	15	0.00	0	0
3368111	3368171	61	0.07	0	1
3368688	3368933	246	0.37	0	1
3369993	3370207	215	0.00	0	0
3371378	3371693	316	0.00	0	0
3371997	3372189	193	0.00	0	0
3372532	3372947	416	0.00	0	0
3373929	3374031	103	0.16	0	1
3374452	3374615	164	0.00	0	0
3375990	3376450	461	0.45	0	4
3377015	3377032	18	0.00	0	0
3377858	3378023	166	0.00	0	0
3378870	3379059	190	0.00	0	0
3379807	3379892	86	0.00	0	0
3380100	3380134	35	0.00	0	0
3381032	3381317	286	0.00	0	0
3382809	3382954	146	0.08	0	1
3383489	3383612	124	0.42	0	1
3383934	3384129	196	0.00	0	0
3384256	3384380	125	0.09	0	1
3384654	3384906	253	0.00	0	0
3388253	3388461	209	0.50	0	2
3390458	3391046	589	0.00	0	0
3391806	3391905	100	0.00	0	0
3392527	3392659	133	0.00	0	0
3392816	3392952	137	0.00	0	0
3394435	3394472	38	0.00	0	0
3394770	3394923	154	0.00	0	0
3395179	3395327	149	0.00	0	0
