#start	end	length	mean	median	max
2639332	2639364	33	0.00	0	0
2639398	2639430	33	0.00	0	0
2639464	2639496	33	0.00	0	0
2639530	2639562	33	0.00	0	0
2639596	2639628	33	0.00	0	0
2639662	2639695	34	0.00	0	0
2639729	2639761	33	0.00	0	0
2639795	2639827	33	0.00	0	0
2639861	2639893	33	0.00	0	0
2639927	2639959	33	0.45	0	1
2639993	2640123	131	0.00	0	0
2641978	2641980	3	0.00	0	0
2645983	2646494	512	0.00	0	0
2646972	2647198	227	0.08	0	1
2647589	2647612	24	0.00	0	0
2648048	2648128	81	0.00	0	0
2648179	2648244	66	0.00	0	0
2648989	2648996	8	0.00	0	0
2649792	2649796	5	0.00	0	0
2651530	2651608	79	0.00	0	0
2652269	2652388	120	0.00	0	0
2653277	2653317	41	0.00	0	0
2654410	2654522	113	0.00	0	0
2654595	2654619	25	0.00	0	0
2655025	2655043	19	0.00	0	0
2655986	2656097	112	0.00	0	0
2656485	2656509	25	0.00	0	0
2656873	2656893	21	0.00	0	0
2657005	2657110	106	0.00	0	0
2657327	2657714	388	0.00	0	0
2658360	2658421	62	0.00	0	0
2659715	2659716	2	0.00	0	0
2660155	2660212	58	0.00	0	0
2660390	2660408	19	0.00	0	0
2660910	2660933	24	0.00	0	0
2661312	2661332	21	0.00	0	0
2661867	2661899	33	0.00	0	0
2662296	2662328	33	0.00	0	0
2662512	2662544	33	0.00	0	0
2663082	2663110	29	0.00	0	0
2663420	2663459	40	0.00	0	0
2663826	2663907	82	0.00	0	0
2664169	2664198	30	0.00	0	0
2664812	2664816	5	0.00	0	0
2665471	2665476	6	0.00	0	0
2665831	2665853	23	0.00	0	0
2666130	2666219	90	0.00	0	0
2667051	2667093	43	0.00	0	0
2667376	2667377	2	0.00	0	0
2667999	2668026	28	0.00	0	0
2668654	2668690	37	0.00	0	0
2669066	2669359	294	0.11	0	1
2670158	2670179	22	0.00	0	0
2671137	2671220	84	1.29	0	7
2672301	2672466	166	0.00	0	0
2673364	2673813	450	2.93	0	86
2675698	2675875	178	0.00	0	0
2676308	2676342	35	0.00	0	0
2676883	2676906	24	0.00	0	0
2677885	2677976	92	0.00	0	0
2679306	2679352	47	0.00	0	0
2680337	2680366	30	0.50	1	1
2681177	2681257	81	0.00	0	0
2681999	2682001	3	0.00	0	0
2683428	2683442	15	0.00	0	0
2684433	2684503	71	0.00	0	0
2685800	2685828	29	0.00	0	0
2686099	2686103	5	0.00	0	0
2686536	2686730	195	0.00	0	0
2688795	2688951	157	0.00	0	0
2690137	2690247	111	0.00	0	0
2692333	2692400	68	0.00	0	0
2692869	2692901	33	0.00	0	0
2693313	2693507	195	0.00	0	0
2694903	2694919	17	0.00	0	0
2695397	2695532	136	0.00	0	0
2698187	2698222	36	0.00	0	0
2698895	2698905	11	0.00	0	0
2699344	2699540	197	0.00	0	0
2700570	2700573	4	0.00	0	0
2701624	2701662	39	0.00	0	0
2702932	2702995	64	0.00	0	0
2703275	2703334	60	0.00	0	0
2703797	2703832	36	0.00	0	0
2705900	2706270	371	0.04	0	1
2707081	2707156	76	0.00	0	0
2707882	2707929	48	0.00	0	0
2708734	2708851	118	0.00	0	0
2709320	2709367	48	0.00	0	0
2709821	2710020	200	0.00	0	0
2710360	2710374	15	0.00	0	0
2711629	2711632	4	0.00	0	0
2712443	2712485	43	0.00	0	0
2715866	2715883	18	0.39	0	1
2716454	2716470	17	0.00	0	0
2718514	2718527	14	0.00	0	0
2720211	2720552	342	0.00	0	0
2720856	2720992	137	0.00	0	0
2722298	2722336	39	0.00	0	0
2722637	2723093	457	0.00	0	0
2723625	2723791	167	0.10	0	1
2726026	2726028	3	0.00	0	0
2728597	2728883	287	0.05	0	1
2729048	2729152	105	0.00	0	0
2729717	2729880	164	0.00	0	0
2731651	2731889	239	0.00	0	0
2732217	2732326	110	0.14	0	1
2732951	2733005	55	0.00	0	0
2734383	2734568	186	0.00	0	0
2735556	2735579	24	0.00	0	0
2736174	2736179	6	0.00	0	0
2736552	2736659	108	0.00	0	0
2737509	2737629	121	0.00	0	0
2738467	2738589	123	0.12	0	1
2739430	2739477	48	0.00	0	0
2739721	2739737	17	0.00	0	0
2740332	2740442	111	0.00	0	0
2740758	2740789	32	0.00	0	0
2742527	2742855	329	0.00	0	0
2743318	2743337	20	0.00	0	0
2743742	2743878	137	0.00	0	0
2745241	2745685	445	0.00	0	1
2745839	2745873	35	0.00	0	0
2746513	2746669	157	0.00	0	0
2746934	2747212	279	0.00	0	0
2748725	2748841	117	0.11	0	1
2749778	2749822	45	0.00	0	0
2750768	2750910	143	0.00	0	0
2752648	2752649	2	0.00	0	0
2754372	2754373	2	0.00	0	0
2756778	2757161	384	0.04	0	1
2757630	2757826	197	0.00	0	0
2759402	2759445	44	0.00	0	0
2760163	2760244	82	0.00	0	0
2760977	2761032	56	0.20	0	1
2761492	2761514	23	0.00	0	0
2761956	2762015	60	0.07	0	1
2763812	2763971	160	0.00	0	0
2764863	2764949	87	0.00	0	0
2765403	2765404	2	0.00	0	0
2765807	2765851	45	0.33	0	1
2766461	2766476	16	0.00	0	0
2766843	2766928	86	0.00	0	0
2767679	2767846	168	0.10	0	1
2769803	2769865	63	0.24	0	1
2772512	2772515	4	0.00	0	0
2775326	2775331	6	0.00	0	0
2776286	2776355	70	0.00	0	0
2777688	2777807	120	0.00	0	0
2779976	2780094	119	0.00	0	0
2780440	2780460	21	0.00	0	0
2781103	2781247	145	0.10	0	1
2781935	2782266	332	0.00	0	0
2783992	2784047	56	0.00	0	0
2784297	2784318	22	0.00	0	0
2785600	2785661	62	0.00	0	0
2785882	2785936	55	0.00	0	0
2786354	2786485	132	0.00	0	0
2788759	2788921	163	0.00	0	0
2790641	2790642	2	0.00	0	0
2792413	2792690	278	0.00	0	0
2792916	2792958	43	0.14	0	1
2794294	2794474	181	0.00	0	0
2796149	2796250	102	0.00	0	0
2798402	2798427	26	0.00	0	0
2800198	2800360	163	0.00	0	0
2801825	2802112	288	0.00	0	0
2802641	2802700	60	0.00	0	0
2804309	2804376	68	0.00	0	0
2804798	2804827	30	0.00	0	0
2806280	2806328	49	0.00	0	0
2806629	2806663	35	0.00	0	0
2808014	2808027	14	0.00	0	0
2809211	2809252	42	0.00	0	0
2809985	2810086	102	0.00	0	0
2810747	2810819	73	0.00	0	0
2811948	2811976	29	0.55	1	1
2812862	2813033	172	0.00	0	0
2815362	2815401	40	0.00	0	0
2818694	2818792	99	0.00	0	0
2819639	2819809	171	0.00	0	0
2819996	2820695	700	0.02	0	1
2821884	2822045	162	0.20	0	2
2822553	2822833	281	0.00	0	0
2823932	2824085	154	0.10	0	1
2824392	2824399	8	0.00	0	0
2826668	2826702	35	0.00	0	0
2827000	2827017	18	0.00	0	0
2828311	2828462	152	0.00	0	0
2830377	2830589	213	0.06	0	1
2832054	2832203	150	0.00	0	0
2833185	2833186	2	0.00	0	0
2835107	2835216	110	0.00	0	0
2836045	2836218	174	0.00	0	0
2836423	2836431	9	0.00	0	0
2838035	2838260	226	0.00	0	0
2839017	2839177	161	0.00	0	0
2839475	2839488	14	0.00	0	0
2840341	2840514	174	0.00	0	0
2842208	2842234	27	0.00	0	0
2842679	2842693	15	0.00	0	0
2843348	2843412	65	0.00	0	0
2844817	2844852	36	0.00	0	0
2845852	2845855	4	0.00	0	0
2846567	2846770	204	0.08	0	1
2847485	2847639	155	0.00	0	0
2847904	2847910	7	0.00	0	0
2849936	2850065	130	0.00	0	0
2850420	2850622	203	0.00	0	0
2851013	2851173	161	0.09	0	1
2853061	2853087	27	0.00	0	0
2854459	2854818	360	0.00	0	0
2855635	2855693	59	0.00	0	0
2856399	2856424	26	0.00	0	0
2856950	2857112	163	0.00	0	0
2857842	2857890	49	0.00	0	0
2859082	2859171	90	0.00	0	0
2860360	2860377	18	0.00	0	0
2861776	2861777	2	0.00	0	0
2862978	2863175	198	0.08	0	1
2865516	2865730	215	0.00	0	0
2868284	2868330	47	0.32	0	1
2868652	2868662	11	0.00	0	0
2869902	2869992	91	0.00	0	0
2872262	2872634	373	0.00	0	0
2873781	2873796	16	0.00	0	0
2874217	2874321	105	0.00	0	0
2874673	2874868	196	0.00	0	0
2875466	2875523	58	0.00	0	0
2875842	2875966	125	0.00	0	0
2880947	2881006	60	0.00	0	0
2881799	2881813	15	0.00	0	0
2882864	2882884	21	0.00	0	0
2884602	2884678	77	0.00	0	0
2887666	2887892	227	0.00	0	0
2888916	2888939	24	0.00	0	0
2889010	2889056	47	0.00	0	0
2891049	2891186	138	0.00	0	0
2891724	2891880	157	0.00	0	0
2893291	2893333	43	0.00	0	0
2893646	2893660	15	0.00	0	0
2894480	2894494	15	0.00	0	0
2895755	2895769	15	0.00	0	0
2897219	2897239	21	0.00	0	0
2898506	2898630	125	0.00	0	0
2899609	2899660	52	0.00	0	0
2900120	2900176	57	0.26	0	1
2901655	2901697	43	0.00	0	0
2902055	2902146	92	0.00	0	0
2902279	2902448	170	0.00	0	0
2902917	2903106	190	0.00	0	0
